MaterialsName                 10.0kPa        
str_m1_o5_o17_pcu_sy_ID_951   -17.4858       
str_m1_o5_o17_pcu_sy_ID_952   -2.7881        
str_m1_o5_o17_pcu_sy_ID_953   -0.8136        
str_m1_o5_o17_pcu_sy_ID_954   -20.0145       
str_m1_o5_o17_pcu_sy_ID_955   -5.3454        
str_m1_o5_o17_pcu_sy_ID_956   -18.7908       
str_m1_o5_o17_pcu_sy_ID_957   -2.0293        
str_m1_o5_o17_pcu_sy_ID_958   -2.2497        
str_m1_o5_o17_pcu_sy_ID_959   -8.2463        
str_m1_o5_o17_pcu_sy_ID_960   -7.2726        
str_m1_o5_o17_pcu_sy_ID_961   -1.3247        
str_m1_o5_o17_pcu_sy_ID_962   -15.1225       
str_m1_o5_o17_pcu_sy_ID_963   -6.0799        
str_m1_o5_o17_pcu_sy_ID_964   -9.2368        
str_m1_o5_o17_pcu_sy_ID_965   -4.6095        
str_m1_o5_o17_pcu_sy_ID_966   -4.0916        
str_m1_o5_o17_pcu_sy_ID_967   -2.0662        
str_m1_o5_o17_pcu_sy_ID_968   -7.3791        
str_m1_o5_o17_pcu_sy_ID_969   -5.5412        
str_m1_o5_o17_pcu_sy_ID_970   -18.5670       
str_m1_o5_o17_pcu_sy_ID_971   -7.9277        
str_m1_o5_o17_pcu_sy_ID_972   -3.1314        
str_m1_o5_o17_pcu_sy_ID_973   -1.0446        
str_m1_o5_o17_pcu_sy_ID_974   -3.6528        
str_m1_o5_o17_pcu_sy_ID_975   -11.1347       
str_m1_o5_o17_pcu_sy_ID_976   -11.5902       
str_m1_o5_o17_pcu_sy_ID_977   -4.3357        
str_m1_o5_o17_pcu_sy_ID_978   -8.8383        
str_m1_o5_o17_pcu_sy_ID_979   -2.2674        
str_m1_o5_o17_pcu_sy_ID_980   -3.3438        
str_m1_o5_o17_pcu_sy_ID_981   0.0000         
str_m1_o5_o17_pcu_sy_ID_982   -16.3471       
str_m1_o5_o17_pcu_sy_ID_983   -15.2607       
str_m1_o5_o17_pcu_sy_ID_984   -1.7058        
str_m1_o5_o17_pcu_sy_ID_985   -3.2286        
