MaterialsName                 10.0kPa        
str_m2_o1_o16_pcu_sy_ID_895   -60.5435       
str_m2_o1_o16_pcu_sy_ID_896   -60.6524       
str_m2_o1_o16_pcu_sy_ID_897   -86.9861       
str_m2_o1_o16_pcu_sy_ID_898   -5253.3643     
str_m2_o1_o16_pcu_sy_ID_899   -68.8092       
str_m2_o1_o16_pcu_sy_ID_900   -61.3629       
str_m2_o1_o16_pcu_sy_ID_901   -59.2380       
str_m2_o1_o16_pcu_sy_ID_902   -67.2949       
str_m2_o1_o16_pcu_sy_ID_903   -61.0395       
str_m2_o1_o16_pcu_sy_ID_904   -96.8983       
str_m2_o1_o16_pcu_sy_ID_905    NULL   
str_m2_o1_o16_pcu_sy_ID_906   -59.9241       
str_m2_o1_o16_pcu_sy_ID_907   -60.8907       
str_m2_o1_o16_pcu_sy_ID_908   -61.5885       
str_m2_o1_o16_pcu_sy_ID_909   -3304.2551     
str_m2_o1_o16_pcu_sy_ID_910   -59.6892       
str_m2_o1_o16_pcu_sy_ID_911   -68.9027       
str_m2_o1_o16_pcu_sy_ID_912   -61.9798       
str_m2_o1_o16_pcu_sy_ID_913   -59.8226       
str_m2_o1_o16_pcu_sy_ID_914   -58.0080       
str_m2_o1_o16_pcu_sy_ID_915   -57.8933       
str_m2_o1_o16_pcu_sy_ID_916   -68.4119       
str_m2_o1_o16_pcu_sy_ID_917   -66.2824       
str_m2_o1_o16_pcu_sy_ID_918   -60.6179       
str_m2_o1_o16_pcu_sy_ID_919   -58.4578       
str_m2_o1_o16_pcu_sy_ID_920   -61.1842       
str_m2_o1_o16_pcu_sy_ID_921   -54.9073       
str_m2_o1_o16_pcu_sy_ID_922   -59.2906       
str_m2_o1_o16_pcu_sy_ID_923   -61.7206       
str_m2_o1_o16_pcu_sy_ID_924   -54.5402       
str_m2_o1_o16_pcu_sy_ID_925   -101.6306      
str_m2_o1_o16_pcu_sy_ID_926   -60.2793       
str_m2_o1_o16_pcu_sy_ID_927   -61.4436       
str_m2_o1_o16_pcu_sy_ID_928   -63.8241       
str_m2_o1_o16_pcu_sy_ID_929   -58.4248       
str_m2_o1_o16_pcu_sy_ID_930   -64.9363       
str_m2_o1_o16_pcu_sy_ID_931   -61.4682       
str_m2_o1_o16_pcu_sy_ID_932   -1244.7377     
str_m2_o1_o16_pcu_sy_ID_933   -110.9363      
str_m2_o1_o16_pcu_sy_ID_934   -62.1636       
str_m2_o1_o16_pcu_sy_ID_935   -60.1798       
str_m2_o1_o16_pcu_sy_ID_936   -173.3447      
str_m2_o1_o16_pcu_sy_ID_937   -63.4431       
str_m2_o1_o16_pcu_sy_ID_938   -62.3571       
str_m2_o1_o16_pcu_sy_ID_939   -60.5331       
str_m2_o1_o16_pcu_sy_ID_940   -62.5574       
str_m2_o1_o16_pcu_sy_ID_941   -113.6131      
str_m2_o1_o16_pcu_sy_ID_942   -80.5181       
str_m2_o1_o16_pcu_sy_ID_943   -62.8370       
str_m2_o1_o16_pcu_sy_ID_944   -61.9654       
str_m2_o1_o16_pcu_sy_ID_945   -66.0217       
str_m2_o1_o16_pcu_sy_ID_946   -57.7354       
str_m2_o1_o16_pcu_sy_ID_947   -55.6837       
str_m2_o1_o16_pcu_sy_ID_948   -61.7389       
str_m2_o1_o16_pcu_sy_ID_949   -59.9023       
str_m2_o1_o16_pcu_sy_ID_950   -60.5768       
str_m2_o1_o16_pcu_sy_ID_951   -64.0208       
str_m2_o1_o16_pcu_sy_ID_952   -57.1091       
str_m2_o1_o16_pcu_sy_ID_953   -67.5650       
str_m2_o1_o16_pcu_sy_ID_954   -66.8097       
str_m2_o1_o16_pcu_sy_ID_955   -62.5383       
str_m2_o1_o16_pcu_sy_ID_956   -58.6310       
str_m2_o1_o16_pcu_sy_ID_957   -58.6437       
str_m2_o1_o16_pcu_sy_ID_958   -142.5149      
str_m2_o1_o16_pcu_sy_ID_959   -60.6725       
str_m2_o1_o16_pcu_sy_ID_960   -59.2384       
str_m2_o1_o16_pcu_sy_ID_961   -53.6346       
str_m2_o1_o16_pcu_sy_ID_962   -61.7155       
str_m2_o1_o16_pcu_sy_ID_963   -69.8858       
str_m2_o1_o16_pcu_sy_ID_964   -57.7658       
str_m2_o1_o16_pcu_sy_ID_965   -60.2458       
str_m2_o1_o16_pcu_sy_ID_966   -64.5044       
str_m2_o1_o16_pcu_sy_ID_967   -58.0987       
str_m2_o1_o16_pcu_sy_ID_968   -59.3971       
str_m2_o1_o16_pcu_sy_ID_969   -60.6771       
str_m2_o1_o16_pcu_sy_ID_970   -52.4571       
str_m2_o1_o16_pcu_sy_ID_971   -59.2645       
str_m2_o1_o16_pcu_sy_ID_972   -44.5578       
str_m2_o1_o16_pcu_sy_ID_973   -62.4211       
str_m2_o1_o16_pcu_sy_ID_974   -112.7864      
str_m2_o1_o16_pcu_sy_ID_975   -60.1721       
str_m2_o1_o16_pcu_sy_ID_976   -32164.8741    
str_m2_o1_o16_pcu_sy_ID_977   -54.9809       
str_m2_o1_o16_pcu_sy_ID_978   -64.9365       
str_m2_o1_o16_pcu_sy_ID_979   -69.8211       
str_m2_o1_o16_pcu_sy_ID_980   -55.7473       
str_m2_o1_o16_pcu_sy_ID_981   -88.4202       
str_m2_o1_o16_pcu_sy_ID_982   -60.7907       
str_m2_o1_o16_pcu_sy_ID_983   -77.8806       
str_m2_o1_o16_pcu_sy_ID_984   -59.6826       
str_m2_o1_o16_pcu_sy_ID_985   -58.0639       
str_m2_o1_o16_pcu_sy_ID_986   -115.1653      
str_m2_o1_o16_pcu_sy_ID_987   -74.2203       
str_m2_o1_o16_pcu_sy_ID_988   -61.2168       
str_m2_o1_o16_pcu_sy_ID_989   -61.7274       
str_m2_o1_o16_pcu_sy_ID_990   -68.9654       
str_m2_o1_o16_pcu_sy_ID_991   -102.8029      
str_m2_o1_o16_pcu_sy_ID_992   -64.3662       
str_m2_o1_o16_pcu_sy_ID_993   -54.0118       
str_m2_o1_o16_pcu_sy_ID_994   -88.2329       
str_m2_o1_o16_pcu_sy_ID_995   -61.2300       
str_m2_o1_o16_pcu_sy_ID_996   -58.5766       
str_m2_o1_o16_pcu_sy_ID_997   -79.3810       
str_m2_o1_o16_pcu_sy_ID_998   -202.1169      
str_m2_o1_o16_pcu_sy_ID_999   -58.3577       
str_m2_o1_o17_pcu_sy_ID_1059  -55.7073       
str_m2_o1_o17_pcu_sy_ID_1060  -57.4177       
str_m2_o1_o17_pcu_sy_ID_1061  -64.0304       
str_m2_o1_o17_pcu_sy_ID_1062  -59.0112       
str_m2_o1_o17_pcu_sy_ID_1063  -66.0016       
str_m2_o1_o17_pcu_sy_ID_1064  -60.6247       
str_m2_o1_o17_pcu_sy_ID_1065  -64.9676       
str_m2_o1_o17_pcu_sy_ID_1066  -58.0873       
str_m2_o1_o17_pcu_sy_ID_1067  -63.5177       
str_m2_o1_o17_pcu_sy_ID_1068  -58.1121       
str_m2_o1_o17_pcu_sy_ID_1069  -61.0049       
str_m2_o1_o17_pcu_sy_ID_1070  -51.2415       
str_m2_o1_o17_pcu_sy_ID_1071  -67.3733       
str_m2_o1_o17_pcu_sy_ID_1072  -62.5102       
str_m2_o1_o17_pcu_sy_ID_1073  -59.2601       
str_m2_o1_o17_pcu_sy_ID_1074  -58.8616       
str_m2_o1_o17_pcu_sy_ID_1075  -54.8512       
str_m2_o1_o17_pcu_sy_ID_1076  -65.4397       
str_m2_o1_o17_pcu_sy_ID_1077  -59.0114       
str_m2_o1_o17_pcu_sy_ID_1078  -58.6239       
str_m2_o1_o17_pcu_sy_ID_1079  -58.4111       
str_m2_o1_o17_pcu_sy_ID_1080  -60.3427       
str_m2_o1_o17_pcu_sy_ID_1081  -58.9080       
str_m2_o1_o17_pcu_sy_ID_1082  -58.7041       
str_m2_o1_o17_pcu_sy_ID_1083  -62.1738       
str_m2_o1_o17_pcu_sy_ID_1084  -61.4702       
str_m2_o1_o17_pcu_sy_ID_1085  -57.8194       
str_m2_o1_o17_pcu_sy_ID_1086  -58.9552       
str_m2_o1_o17_pcu_sy_ID_1087  -68.0452       
str_m2_o1_o17_pcu_sy_ID_1088  -75.3947       
str_m2_o1_o17_pcu_sy_ID_1089  -58.8088       
str_m2_o1_o17_pcu_sy_ID_1090  -52.5726       
str_m2_o1_o17_pcu_sy_ID_1091  -58.6499       
str_m2_o1_o17_pcu_sy_ID_1092  -60.3430       
str_m2_o1_o17_pcu_sy_ID_1093  -57.9843       
str_m2_o1_o17_pcu_sy_ID_1094  -44.9883       
str_m2_o1_o17_pcu_sy_ID_1095  -60.0369       
str_m2_o1_o17_pcu_sy_ID_1096  -62.8180       
str_m2_o1_o17_pcu_sy_ID_1097  -58.0730       
str_m2_o1_o17_pcu_sy_ID_1098  -59.2315       
str_m2_o1_o17_pcu_sy_ID_1099  -61.1146       
str_m2_o1_o17_pcu_sy_ID_1100  -61.1546       
str_m2_o1_o17_pcu_sy_ID_1101  -62.5911       
str_m2_o1_o17_pcu_sy_ID_1102  -59.9522       
str_m2_o1_o17_pcu_sy_ID_1103  -61.8863       
str_m2_o1_o17_pcu_sy_ID_1104  -57.7215       
str_m2_o1_o17_pcu_sy_ID_1105  -58.7206       
str_m2_o1_o17_pcu_sy_ID_1106  -63.3091       
str_m2_o1_o17_pcu_sy_ID_1107  -60.2139       
str_m2_o1_o17_pcu_sy_ID_1108  -57.9255       
str_m2_o1_o17_pcu_sy_ID_1109  -60.4383       
str_m2_o1_o17_pcu_sy_ID_1110  -57.9389       
str_m2_o1_o17_pcu_sy_ID_1111  -62.8862       
str_m2_o1_o17_pcu_sy_ID_1112  -60.7856       
str_m2_o1_o17_pcu_sy_ID_1113  -58.2339       
str_m2_o1_o17_pcu_sy_ID_1114  -59.1004       
str_m2_o1_o17_pcu_sy_ID_1115  -60.9649       
str_m2_o1_o17_pcu_sy_ID_1116  -60.4947       
str_m2_o1_o17_pcu_sy_ID_1117  -59.3598       
str_m2_o1_o17_pcu_sy_ID_1118  -60.3948       
str_m2_o1_o17_pcu_sy_ID_1119  -67.5241       
str_m2_o1_o17_pcu_sy_ID_1120  -62.7574       
str_m2_o1_o17_pcu_sy_ID_1121  -67.1135       
str_m2_o1_o17_pcu_sy_ID_1122  -63.4791       
str_m2_o1_o17_pcu_sy_ID_1123  -60.4964       
str_m2_o1_o17_pcu_sy_ID_1124  -58.2406       
str_m2_o1_o17_pcu_sy_ID_1125  -62.2791       
str_m2_o1_o17_pcu_sy_ID_1126  -64.1173       
str_m2_o1_o17_pcu_sy_ID_1127  -57.3361       
str_m2_o1_o17_pcu_sy_ID_1128  -59.9082       
str_m2_o1_o17_pcu_sy_ID_1129  -62.8465       
str_m2_o1_o17_pcu_sy_ID_1130  -56.1788       
str_m2_o1_o17_pcu_sy_ID_1131  -65.3162       
str_m2_o1_o17_pcu_sy_ID_1132  -58.3197       
str_m2_o1_o17_pcu_sy_ID_1133  -62.1924       
str_m2_o1_o17_pcu_sy_ID_1134  -55.9673       
str_m2_o1_o17_pcu_sy_ID_1135  -57.3382       
str_m2_o1_o17_pcu_sy_ID_1136  -56.3180       
str_m2_o1_o17_pcu_sy_ID_1137  -59.2319       
str_m2_o1_o17_pcu_sy_ID_1138  -65.7027       
str_m2_o1_o17_pcu_sy_ID_1139  -59.4891       
str_m2_o1_o17_pcu_sy_ID_1140  -58.4500       
str_m2_o1_o17_pcu_sy_ID_1141  -59.0409       
str_m2_o1_o17_pcu_sy_ID_1142  -61.3828       
str_m2_o1_o17_pcu_sy_ID_1143  -61.6990       
str_m2_o1_o17_pcu_sy_ID_1144  -60.5975       
str_m2_o1_o17_pcu_sy_ID_1145  -62.7478       
str_m2_o1_o17_pcu_sy_ID_1146  -57.4902       
str_m2_o1_o17_pcu_sy_ID_1147  -61.2745       
str_m2_o1_o17_pcu_sy_ID_1148  -61.8237       
str_m2_o1_o17_pcu_sy_ID_1149  -62.2803       
str_m2_o1_o17_pcu_sy_ID_1150  -59.8993       
str_m2_o1_o17_pcu_sy_ID_1151  -57.8550       
str_m2_o1_o17_pcu_sy_ID_1152  -60.5508       
str_m2_o1_o17_pcu_sy_ID_1153  -58.3167       
str_m2_o1_o17_pcu_sy_ID_1154  -60.0045       
str_m2_o1_o17_pcu_sy_ID_1155  -61.4408       
str_m2_o1_o17_pcu_sy_ID_1156  -61.3690       
str_m2_o1_o17_pcu_sy_ID_1157  -58.6134       
str_m2_o1_o17_pcu_sy_ID_1158  -60.8481       
str_m2_o1_o17_pcu_sy_ID_1159  -61.3340       
str_m2_o1_o17_pcu_sy_ID_1160  -55.4790       
str_m2_o1_o17_pcu_sy_ID_1161  -55.2083       
str_m2_o1_o17_pcu_sy_ID_1162  -62.2820       
str_m2_o1_o17_pcu_sy_ID_1163  -58.3268       
str_m2_o1_o17_pcu_sy_ID_1164  -60.7292       
str_m2_o1_o17_pcu_sy_ID_1165  -63.2820       
str_m2_o1_o17_pcu_sy_ID_1166  -60.0841       
str_m2_o1_o17_pcu_sy_ID_1167  -61.1469       
str_m2_o1_o17_pcu_sy_ID_1168  -61.0078       
str_m2_o1_o17_pcu_sy_ID_1169  -61.4320       
str_m2_o1_o17_pcu_sy_ID_1170  -55.3066       
str_m2_o1_o17_pcu_sy_ID_1171  -59.7733       
str_m2_o1_o17_pcu_sy_ID_1172  -56.4818       
str_m2_o1_o17_pcu_sy_ID_1173  -54.9314       
str_m2_o1_o17_pcu_sy_ID_1174  -56.8927       
str_m2_o1_o17_pcu_sy_ID_1175  -59.6711       
str_m2_o1_o17_pcu_sy_ID_1176  -60.6643       
str_m2_o1_o17_pcu_sy_ID_1177  -60.5935       
str_m2_o1_o17_pcu_sy_ID_1178  -59.2828       
str_m2_o1_o17_pcu_sy_ID_1179  -58.1438       
str_m2_o1_o17_pcu_sy_ID_1180  -56.4220       
str_m2_o1_o17_pcu_sy_ID_1181  -63.6513       
str_m2_o1_o17_pcu_sy_ID_1182  -57.2068       
str_m2_o1_o17_pcu_sy_ID_1183  -55.8814       
str_m2_o1_o17_pcu_sy_ID_1184  -60.3350       
str_m2_o1_o17_pcu_sy_ID_1185  -56.3016       
str_m2_o1_o17_pcu_sy_ID_1186  -57.4386       
str_m2_o1_o17_pcu_sy_ID_1187  -61.4510       
str_m2_o1_o17_pcu_sy_ID_1188  -60.8430       
str_m2_o1_o17_pcu_sy_ID_1189  -56.0851       
str_m2_o1_o17_pcu_sy_ID_1190  -54.6628       
str_m2_o1_o17_pcu_sy_ID_1191  -64.9761       
str_m2_o1_o17_pcu_sy_ID_1192  -67.4243       
str_m2_o1_o17_pcu_sy_ID_1193  -24.0023       
str_m2_o1_o17_pcu_sy_ID_1194  -58.7556       
str_m2_o1_o17_pcu_sy_ID_1195  -60.7758       
str_m2_o1_o17_pcu_sy_ID_1196  -58.7754       
str_m2_o1_o17_pcu_sy_ID_1197  -56.6359       
str_m2_o1_o17_pcu_sy_ID_1198  -57.7155       
str_m2_o1_o17_pcu_sy_ID_1199  -60.8352       
str_m2_o1_o17_pcu_sy_ID_1200  -58.9037       
str_m2_o1_o17_pcu_sy_ID_1201  -55.3434       
str_m2_o1_o17_pcu_sy_ID_1202  -60.4310       
str_m2_o1_o17_pcu_sy_ID_1203  -64.6924       
str_m2_o1_o17_pcu_sy_ID_1204  -57.4795       
str_m2_o1_o17_pcu_sy_ID_1205  -62.5755       
str_m2_o1_o17_pcu_sy_ID_1206  -59.8102       
str_m2_o1_o17_pcu_sy_ID_1207  -49.3700       
str_m2_o1_o17_pcu_sy_ID_1208  -60.7757       
str_m2_o1_o17_pcu_sy_ID_1209  -58.9555       
str_m2_o1_o17_pcu_sy_ID_1210  -60.2715       
str_m2_o1_o17_pcu_sy_ID_1211  -61.0554       
str_m2_o1_o17_pcu_sy_ID_1212  -63.8736       
str_m2_o1_o17_pcu_sy_ID_1213  -63.1810       
str_m2_o1_o17_pcu_sy_ID_1214  -59.0248       
str_m2_o1_o17_pcu_sy_ID_1215  -59.9259       
str_m2_o1_o17_pcu_sy_ID_1216  -63.1851       
str_m2_o1_o17_pcu_sy_ID_1217  -65.3815       
str_m2_o1_o17_pcu_sy_ID_1218  -55.7539       
str_m2_o1_o17_pcu_sy_ID_1219  -62.6604       
str_m2_o1_o17_pcu_sy_ID_1220  -59.4506       
str_m2_o1_o17_pcu_sy_ID_1221  -57.6009       
str_m2_o1_o17_pcu_sy_ID_1222  -62.3301       
str_m2_o1_o17_pcu_sy_ID_1223  -56.8949       
str_m2_o1_o17_pcu_sy_ID_1224  -60.3658       
str_m2_o1_o17_pcu_sy_ID_1225  -58.2697       
str_m2_o1_o17_pcu_sy_ID_1226  -62.8902       
str_m2_o1_o17_pcu_sy_ID_1227  -63.6517       
str_m2_o1_o17_pcu_sy_ID_1228  -58.2742       
str_m2_o1_o17_pcu_sy_ID_1229  -57.7510       
str_m2_o1_o17_pcu_sy_ID_1230  -59.7621       
str_m2_o1_o17_pcu_sy_ID_1231  -57.6973       
str_m2_o1_o17_pcu_sy_ID_1232  -60.3388       
str_m2_o1_o17_pcu_sy_ID_1233  -59.0020       
str_m2_o1_o17_pcu_sy_ID_1234  -65.4932       
str_m2_o1_o17_pcu_sy_ID_1235  -61.7224       
str_m2_o1_o17_pcu_sy_ID_1236  -61.2044       
str_m2_o1_o17_pcu_sy_ID_1237  -65.6058       
str_m2_o1_o17_pcu_sy_ID_1238  -58.1209       
str_m2_o1_o17_pcu_sy_ID_1239  -61.4805       
str_m2_o1_o17_pcu_sy_ID_1240  -67.1372       
str_m2_o1_o17_pcu_sy_ID_1241  -59.4188       
str_m2_o1_o17_pcu_sy_ID_1242  -58.9468       
str_m2_o1_o17_pcu_sy_ID_1243  -63.1439       
str_m2_o1_o17_pcu_sy_ID_1244  -56.8055       
str_m2_o1_o17_pcu_sy_ID_1245  -62.6419       
str_m2_o1_o17_pcu_sy_ID_1246  -57.7756       
str_m2_o1_o17_pcu_sy_ID_1247  -58.7176       
str_m2_o1_o17_pcu_sy_ID_1248  -57.8001       
str_m2_o1_o17_pcu_sy_ID_1249  -58.1192       
str_m2_o1_o17_pcu_sy_ID_1250  -55.6661       
str_m2_o1_o17_pcu_sy_ID_1251  -59.3053       
str_m2_o1_o17_pcu_sy_ID_1252  -61.7331       
str_m2_o1_o17_pcu_sy_ID_1253  -60.0561       
str_m2_o1_o17_pcu_sy_ID_1254  -58.6628       
str_m2_o1_o17_pcu_sy_ID_1255  -63.3670       
str_m2_o1_o17_pcu_sy_ID_1256  -59.3813       
str_m2_o1_o17_pcu_sy_ID_1257  -57.2489       
str_m2_o1_o17_pcu_sy_ID_1258  -55.4237       
str_m2_o1_o17_pcu_sy_ID_1259  -60.1531       
str_m2_o1_o17_pcu_sy_ID_1260  -67.8135       
str_m2_o1_o17_pcu_sy_ID_1261  -59.8873       
str_m2_o1_o17_pcu_sy_ID_1262  -62.2377       
str_m2_o1_o17_pcu_sy_ID_1263  -59.2165       
str_m2_o1_o17_pcu_sy_ID_1264  -63.5307       
str_m2_o1_o17_pcu_sy_ID_1265  -58.5325       
str_m2_o1_o17_pcu_sy_ID_1266  -58.6887       
str_m2_o1_o17_pcu_sy_ID_1267  -60.0188       
str_m2_o1_o17_pcu_sy_ID_1268  -64.3244       
str_m2_o1_o17_pcu_sy_ID_1269  -57.9243       
str_m2_o1_o17_pcu_sy_ID_1270  -63.8387       
str_m2_o1_o17_pcu_sy_ID_1271  -60.0367       
str_m2_o1_o17_pcu_sy_ID_1272  -57.9094       
str_m2_o1_o17_pcu_sy_ID_1273  -59.5711       
str_m2_o1_o17_pcu_sy_ID_1274  -62.8888       
str_m2_o1_o17_pcu_sy_ID_1275  -58.1882       
str_m2_o1_o17_pcu_sy_ID_1276  -59.5957       
str_m2_o1_o17_pcu_sy_ID_1277  -50.0713       
str_m2_o1_o17_pcu_sy_ID_1278  -60.4826       
str_m2_o1_o17_pcu_sy_ID_1279  -62.3392       
str_m2_o1_o17_pcu_sy_ID_1280  -59.7572       
str_m2_o1_o17_pcu_sy_ID_1281  -61.1586       
str_m2_o1_o17_pcu_sy_ID_1282  -62.4278       
str_m2_o1_o17_pcu_sy_ID_1283  -61.7771       
str_m2_o1_o17_pcu_sy_ID_1284  -64.3605       
str_m2_o1_o17_pcu_sy_ID_1285  -64.9312       
str_m2_o1_o17_pcu_sy_ID_1286  -62.8678       
str_m2_o1_o17_pcu_sy_ID_1287  -58.2786       
str_m2_o1_o17_pcu_sy_ID_1288  -66.5392       
str_m2_o1_o17_pcu_sy_ID_1289  -55.1096       
str_m2_o1_o18_pcu_sy_ID_1290  -60.1657       
str_m2_o1_o18_pcu_sy_ID_1291  -66.2747       
str_m2_o1_o18_pcu_sy_ID_1292  -61.4119       
str_m2_o1_o18_pcu_sy_ID_1293  -60.6292       
str_m2_o1_o18_pcu_sy_ID_1294  -128.9037      
str_m2_o1_o18_pcu_sy_ID_1295  -70.4143       
str_m2_o1_o18_pcu_sy_ID_1296  -59.3571       
str_m2_o1_o18_pcu_sy_ID_1297  -58.6076       
str_m2_o1_o18_pcu_sy_ID_1298  -153.5248      
str_m2_o1_o18_pcu_sy_ID_1299  -61.1256       
str_m2_o1_o18_pcu_sy_ID_1300  -66.4421       
str_m2_o1_o18_pcu_sy_ID_1301  -66.5141       
str_m2_o1_o18_pcu_sy_ID_1302  -70.3559       
str_m2_o1_o18_pcu_sy_ID_1303  -64.3522       
str_m2_o1_o18_pcu_sy_ID_1304  -42.4212       
str_m2_o1_o18_pcu_sy_ID_1305  -65.9804       
str_m2_o1_o18_pcu_sy_ID_1306  -64.1202       
str_m2_o1_o18_pcu_sy_ID_1307  -57.9297       
str_m2_o1_o18_pcu_sy_ID_1308  -77.1249       
str_m2_o1_o18_pcu_sy_ID_1309  -68.0997       
str_m2_o1_o18_pcu_sy_ID_1310  -69.5335       
str_m2_o1_o18_pcu_sy_ID_1311  -58.1209       
str_m2_o1_o18_pcu_sy_ID_1312  -51.1314       
str_m2_o1_o18_pcu_sy_ID_1313  -61.1522       
str_m2_o1_o18_pcu_sy_ID_1314  -70.1003       
str_m2_o1_o18_pcu_sy_ID_1315  -77.8912       
str_m2_o1_o18_pcu_sy_ID_1316  -59.6293       
str_m2_o1_o18_pcu_sy_ID_1317  -60.0442       
str_m2_o1_o18_pcu_sy_ID_1318  -58.1630       
str_m2_o1_o18_pcu_sy_ID_1319  -732.5861      
str_m2_o1_o18_pcu_sy_ID_1320  -71.9501       
str_m2_o1_o18_pcu_sy_ID_1321  -64.2254       
str_m2_o1_o18_pcu_sy_ID_1322  -59.1130       
str_m2_o1_o18_pcu_sy_ID_1323  -52.0578       
str_m2_o1_o18_pcu_sy_ID_1324  -65.3386       
str_m2_o1_o18_pcu_sy_ID_1325  -61.0174       
str_m2_o1_o18_pcu_sy_ID_1326  -56.3895       
str_m2_o1_o18_pcu_sy_ID_1327  -64.3782       
str_m2_o1_o18_pcu_sy_ID_1328  -67.2058       
str_m2_o1_o18_pcu_sy_ID_1329  -62.3666       
str_m2_o1_o18_pcu_sy_ID_1330  -60.3046       
str_m2_o1_o18_pcu_sy_ID_1331  -65.1811       
str_m2_o1_o18_pcu_sy_ID_1332  -70.2337       
str_m2_o1_o18_pcu_sy_ID_1333  -61.8363       
str_m2_o1_o18_pcu_sy_ID_1334  -62.7000       
str_m2_o1_o18_pcu_sy_ID_1335  -59.1403       
str_m2_o1_o18_pcu_sy_ID_1336  -69.4901       
str_m2_o1_o18_pcu_sy_ID_1337  -62.6793       
str_m2_o1_o18_pcu_sy_ID_1338  -60.2954       
str_m2_o1_o18_pcu_sy_ID_1339  -84.7734       
str_m2_o1_o18_pcu_sy_ID_1340  -60.7347       
str_m2_o1_o18_pcu_sy_ID_1341  -70.1961       
str_m2_o1_o18_pcu_sy_ID_1342  -59.8789       
str_m2_o1_o18_pcu_sy_ID_1343  -67.2218       
str_m2_o1_o18_pcu_sy_ID_1344  -59.0427       
str_m2_o1_o18_pcu_sy_ID_1345  -63.2219       
str_m2_o1_o18_pcu_sy_ID_1346  -61.0470       
str_m2_o1_o18_pcu_sy_ID_1347  -64.5931       
str_m2_o1_o18_pcu_sy_ID_1348  -126.8152      
str_m2_o1_o18_pcu_sy_ID_1349  -60.4842       
str_m2_o1_o18_pcu_sy_ID_1350  -92.6547       
str_m2_o1_o18_pcu_sy_ID_1351  -275.5595      
str_m2_o1_o18_pcu_sy_ID_1352  -69.5422       
str_m2_o1_o18_pcu_sy_ID_1353  -68.3067       
str_m2_o1_o18_pcu_sy_ID_1354  -90.2442       
str_m2_o1_o18_pcu_sy_ID_1355  -62.5919       
str_m2_o1_o18_pcu_sy_ID_1356  -327.5621      
str_m2_o1_o18_pcu_sy_ID_1357  -92.0386       
str_m2_o1_o18_pcu_sy_ID_1358  -61.2425       
str_m2_o1_o18_pcu_sy_ID_1359  -59.4738       
str_m2_o1_o18_pcu_sy_ID_1360  -66.9457       
str_m2_o1_o18_pcu_sy_ID_1361  -77.1211       
str_m2_o1_o18_pcu_sy_ID_1362  -52.4158       
str_m2_o1_o18_pcu_sy_ID_1363  -102.3689      
str_m2_o1_o18_pcu_sy_ID_1364  -66.2820       
str_m2_o1_o18_pcu_sy_ID_1365  -60.5664       
str_m2_o1_o18_pcu_sy_ID_1366  -53.6748       
str_m2_o1_o18_pcu_sy_ID_1367  -68.0414       
str_m2_o1_o18_pcu_sy_ID_1368  -59.6112       
str_m2_o1_o18_pcu_sy_ID_1369  -63.3727       
str_m2_o1_o18_pcu_sy_ID_1370  -87.3186       
str_m2_o1_o18_pcu_sy_ID_1371  -60.0515       
str_m2_o1_o18_pcu_sy_ID_1372  -60.8026       
str_m2_o1_o18_pcu_sy_ID_1373  -70.4874       
str_m2_o1_o18_pcu_sy_ID_1374  -112.7079      
str_m2_o1_o18_pcu_sy_ID_1375  -62.7326       
str_m2_o1_o18_pcu_sy_ID_1376  -60.8909       
str_m2_o1_o18_pcu_sy_ID_1377  -75.3297       
str_m2_o1_o18_pcu_sy_ID_1378  -55.3033       
str_m2_o1_o18_pcu_sy_ID_1379  -58.5057       
str_m2_o1_o18_pcu_sy_ID_1380  -62.3453       
str_m2_o1_o18_pcu_sy_ID_1381  -63.7990       
str_m2_o1_o18_pcu_sy_ID_1382  -61.8881       
str_m2_o1_o18_pcu_sy_ID_1383  -69.1766       
str_m2_o1_o18_pcu_sy_ID_1384  -65.7921       
str_m2_o1_o18_pcu_sy_ID_1385  -58.5755       
str_m2_o1_o18_pcu_sy_ID_1386  -7557.6725     
str_m2_o1_o18_pcu_sy_ID_1387  -58.0882       
str_m2_o1_o18_pcu_sy_ID_1388  -55.1535       
str_m2_o1_o18_pcu_sy_ID_1389  -61.2547       
str_m2_o1_o18_pcu_sy_ID_1390  -60.8757       
str_m2_o1_o18_pcu_sy_ID_1391  -67.5489       
str_m2_o1_o18_pcu_sy_ID_1392  -59.1041       
str_m2_o1_o18_pcu_sy_ID_1393  -59.2360       
str_m2_o1_o18_pcu_sy_ID_1394  -98.2936       
str_m2_o1_o18_pcu_sy_ID_1395  -70.6586       
str_m2_o1_o18_pcu_sy_ID_1396  -72.1461       
str_m2_o1_o18_pcu_sy_ID_1397  -80.0053       
str_m2_o1_o18_pcu_sy_ID_1398  -59.5427       
str_m2_o1_o18_pcu_sy_ID_1399  -60.0940       
str_m2_o1_o18_pcu_sy_ID_1400  -62.1211       
str_m2_o1_o18_pcu_sy_ID_1401  -59.6737       
str_m2_o1_o18_pcu_sy_ID_1402  -65.3198       
str_m2_o1_o18_pcu_sy_ID_1403  -65.3045       
str_m2_o1_o18_pcu_sy_ID_1404  -66.9928       
str_m2_o1_o18_pcu_sy_ID_1405  -59.4902       
str_m2_o1_o18_pcu_sy_ID_1406  -60.8184       
str_m2_o1_o18_pcu_sy_ID_1407  -65.5485       
