MaterialsName                 10.0kPa        
str_m3_o1_o17_pcu_sy_ID_1014  -9.1973        
str_m3_o1_o17_pcu_sy_ID_1015  -16.5884       
str_m3_o1_o17_pcu_sy_ID_1016  0.0000         
str_m3_o1_o17_pcu_sy_ID_1017  -60.3728       
str_m3_o1_o17_pcu_sy_ID_1018  -27.9446       
str_m3_o1_o17_pcu_sy_ID_1019  -31.9602       
str_m3_o1_o17_pcu_sy_ID_1020  -50.2538       
str_m3_o1_o17_pcu_sy_ID_1021  -43.0810       
str_m3_o1_o17_pcu_sy_ID_1022  -44.2254       
str_m3_o1_o17_pcu_sy_ID_1023  -19.9754       
str_m3_o1_o17_pcu_sy_ID_1024  -17.9702       
str_m3_o1_o17_pcu_sy_ID_1025  -20.3444       
str_m3_o1_o17_pcu_sy_ID_1026  -57.1649       
str_m3_o1_o17_pcu_sy_ID_1027  -17.9765       
str_m3_o1_o17_pcu_sy_ID_1028  -45.6953       
str_m3_o1_o17_pcu_sy_ID_1029  0.0000         
str_m3_o1_o17_pcu_sy_ID_1030  0.0000         
str_m3_o1_o17_pcu_sy_ID_1031  -57.4610       
str_m3_o1_o17_pcu_sy_ID_1032  -28.2432       
str_m3_o1_o17_pcu_sy_ID_1033  -11.7326       
str_m3_o1_o17_pcu_sy_ID_1034  -38.0335       
str_m3_o1_o17_pcu_sy_ID_1035  -4.6523        
str_m3_o1_o17_pcu_sy_ID_1036  -55.2010       
str_m3_o1_o17_pcu_sy_ID_1037  -20.5596       
str_m3_o1_o17_pcu_sy_ID_1038  -5.7010        
str_m3_o1_o17_pcu_sy_ID_1039  -0.4143        
str_m3_o1_o17_pcu_sy_ID_1040  -33.2460       
str_m3_o1_o17_pcu_sy_ID_1041  0.0000         
str_m3_o1_o17_pcu_sy_ID_1042  -32.4607       
str_m3_o1_o17_pcu_sy_ID_1043  -38.8271       
str_m3_o1_o17_pcu_sy_ID_1044  -6.2145        
str_m3_o1_o17_pcu_sy_ID_1045  -33.9358       
str_m3_o1_o17_pcu_sy_ID_1046  -21.9755       
str_m3_o1_o17_pcu_sy_ID_1047  -0.5366        
str_m3_o1_o17_pcu_sy_ID_1048  0.0000         
str_m3_o1_o17_pcu_sy_ID_1049  -33.7547       
str_m3_o1_o17_pcu_sy_ID_1050  -34.8343       
str_m3_o1_o17_pcu_sy_ID_1051  -48.6848       
str_m3_o1_o17_pcu_sy_ID_1052  -34.1128       
str_m3_o1_o17_pcu_sy_ID_1053  0.0000         
str_m3_o1_o17_pcu_sy_ID_1054  -33.2587       
str_m3_o1_o17_pcu_sy_ID_1055  -2.6580        
str_m3_o1_o17_pcu_sy_ID_1056  0.0000         
str_m3_o1_o17_pcu_sy_ID_1057  -29.0644       
str_m3_o1_o17_pcu_sy_ID_1058  -33.3369       
str_m3_o1_o17_pcu_sy_ID_1059  0.0000         
str_m3_o1_o17_pcu_sy_ID_1060  -22.2645       
str_m3_o1_o17_pcu_sy_ID_1061  -42.6805       
str_m3_o1_o17_pcu_sy_ID_1062  -11.0220       
str_m3_o1_o17_pcu_sy_ID_1063  -24.7471       
str_m3_o1_o17_pcu_sy_ID_1064  -20.3308       
str_m3_o1_o17_pcu_sy_ID_1065  -26.4369       
str_m3_o1_o17_pcu_sy_ID_1066  -45.0491       
str_m3_o1_o17_pcu_sy_ID_1067  -4.3422        
str_m3_o1_o17_pcu_sy_ID_1068  -37.7051       
str_m3_o1_o17_pcu_sy_ID_1069  -8.7102        
str_m3_o1_o17_pcu_sy_ID_1070  -8.6769        
str_m3_o1_o17_pcu_sy_ID_1071  -22.0522       
str_m3_o1_o17_pcu_sy_ID_1072  -17.7662       
str_m3_o1_o17_pcu_sy_ID_1073  -18.1879       
str_m3_o1_o17_pcu_sy_ID_1074  -22.7278       
str_m3_o1_o17_pcu_sy_ID_1075  -2.3017        
str_m3_o1_o17_pcu_sy_ID_1076  -37.4864       
str_m3_o1_o17_pcu_sy_ID_1077  -43.6011       
str_m3_o1_o17_pcu_sy_ID_1078  -55.6035       
str_m3_o1_o17_pcu_sy_ID_1079  -29.2478       
str_m3_o1_o17_pcu_sy_ID_1080  -10.1215       
str_m3_o1_o17_pcu_sy_ID_1081  -28.5850       
str_m3_o1_o17_pcu_sy_ID_1082  -12.2576       
str_m3_o1_o17_pcu_sy_ID_1083  -0.5878        
str_m3_o1_o17_pcu_sy_ID_1084  -30.2745       
str_m3_o1_o17_pcu_sy_ID_1085  -18.7768       
str_m3_o1_o17_pcu_sy_ID_1086  -55.2141       
str_m3_o1_o17_pcu_sy_ID_1087  -31.5707       
str_m3_o1_o17_pcu_sy_ID_1088  -34.6211       
str_m3_o1_o17_pcu_sy_ID_1089  -45.1776       
str_m3_o1_o17_pcu_sy_ID_1090  -29.9661       
str_m3_o1_o17_pcu_sy_ID_1091  -38.9597       
str_m3_o1_o17_pcu_sy_ID_1092  -26.4898       
str_m3_o1_o17_pcu_sy_ID_1093  -33.9019       
str_m3_o1_o17_pcu_sy_ID_1094  -34.1605       
str_m3_o1_o17_pcu_sy_ID_1095  -56.9889       
str_m3_o1_o17_pcu_sy_ID_1096  -15.0186       
str_m3_o1_o17_pcu_sy_ID_1097  -28.4083       
str_m3_o1_o17_pcu_sy_ID_1098  -44.8953       
str_m3_o1_o17_pcu_sy_ID_1099  -2.9367        
str_m3_o1_o17_pcu_sy_ID_1100  -4.5081        
str_m3_o1_o17_pcu_sy_ID_1101  -14.5986       
str_m3_o1_o17_pcu_sy_ID_1102  -24.9035       
str_m3_o1_o17_pcu_sy_ID_1103  -21.4521       
str_m3_o1_o17_pcu_sy_ID_1104  -23.2595       
str_m3_o1_o17_pcu_sy_ID_1105  -20.5518       
str_m3_o1_o17_pcu_sy_ID_1106  -9.1638        
str_m3_o1_o17_pcu_sy_ID_1107  -39.8839       
str_m3_o1_o17_pcu_sy_ID_1108  -28.6641       
str_m3_o1_o17_pcu_sy_ID_1109  -32.7120       
str_m3_o1_o17_pcu_sy_ID_1110  -9.3526        
str_m3_o1_o17_pcu_sy_ID_1111  -18.7651       
str_m3_o1_o17_pcu_sy_ID_1112  -29.7194       
str_m3_o1_o17_pcu_sy_ID_1113  -53.7851       
str_m3_o1_o17_pcu_sy_ID_1114  0.0000         
str_m3_o1_o17_pcu_sy_ID_1115  -39.1930       
str_m3_o1_o17_pcu_sy_ID_1116  -42.8061       
str_m3_o1_o17_pcu_sy_ID_1117  -30.0656       
str_m3_o1_o17_pcu_sy_ID_1118  -0.7303        
str_m3_o1_o17_pcu_sy_ID_1119  -24.3072       
str_m3_o1_o17_pcu_sy_ID_1120  0.0000         
str_m3_o1_o17_pcu_sy_ID_1121  -46.5026       
str_m3_o1_o17_pcu_sy_ID_1122  -11.8466       
str_m3_o1_o17_pcu_sy_ID_1123  -55.5690       
str_m3_o1_o17_pcu_sy_ID_1124  -1.1408        
str_m3_o1_o17_pcu_sy_ID_1125  -45.8262       
str_m3_o1_o17_pcu_sy_ID_1126  -32.8458       
str_m3_o1_o17_pcu_sy_ID_1127  -38.7238       
str_m3_o1_o17_pcu_sy_ID_1128  -15.7781       
str_m3_o1_o17_pcu_sy_ID_1129  -38.0831       
str_m3_o1_o17_pcu_sy_ID_1130  -2.4719        
str_m3_o1_o17_pcu_sy_ID_1131  -12.2701       
str_m3_o1_o17_pcu_sy_ID_1132  -21.9999       
str_m3_o1_o17_pcu_sy_ID_1133  -52.0954       
str_m3_o1_o17_pcu_sy_ID_1134  -36.7159       
str_m3_o1_o17_pcu_sy_ID_1135  -28.0051       
str_m3_o1_o17_pcu_sy_ID_1136  -67.4112       
str_m3_o1_o17_pcu_sy_ID_1137  -34.0817       
str_m3_o1_o17_pcu_sy_ID_1138  -17.1016       
str_m3_o1_o17_pcu_sy_ID_1139  -14.1586       
str_m3_o1_o17_pcu_sy_ID_1140  -30.6684       
str_m3_o1_o17_pcu_sy_ID_1141  -12.9825       
str_m3_o1_o17_pcu_sy_ID_1142  -11.5435       
str_m3_o1_o17_pcu_sy_ID_1143  -34.3540       
str_m3_o1_o17_pcu_sy_ID_1144  -0.3553        
str_m3_o1_o17_pcu_sy_ID_1145  -48.2733       
str_m3_o1_o17_pcu_sy_ID_942   -27.5414       
str_m3_o1_o17_pcu_sy_ID_943   -22.3138       
str_m3_o1_o17_pcu_sy_ID_944   -47.4304       
str_m3_o1_o17_pcu_sy_ID_945   -51.1123       
str_m3_o1_o17_pcu_sy_ID_946   -42.6787       
str_m3_o1_o17_pcu_sy_ID_947   -34.9039       
str_m3_o1_o17_pcu_sy_ID_948   -48.9525       
str_m3_o1_o17_pcu_sy_ID_949   -21.6157       
str_m3_o1_o17_pcu_sy_ID_950   -36.3543       
str_m3_o1_o17_pcu_sy_ID_951   0.0000         
str_m3_o1_o17_pcu_sy_ID_952   -49.5917       
str_m3_o1_o17_pcu_sy_ID_953   -6.9904        
str_m3_o1_o17_pcu_sy_ID_954   -16.8469       
str_m3_o1_o17_pcu_sy_ID_955   -4.7102        
str_m3_o1_o17_pcu_sy_ID_956   -48.2393       
str_m3_o1_o17_pcu_sy_ID_957   -33.4515       
str_m3_o1_o17_pcu_sy_ID_958   -49.1889       
str_m3_o1_o17_pcu_sy_ID_959   -31.7988       
str_m3_o1_o17_pcu_sy_ID_960   -13.0689       
str_m3_o1_o17_pcu_sy_ID_961   -55.7764       
str_m3_o1_o17_pcu_sy_ID_962   -17.2607       
str_m3_o1_o17_pcu_sy_ID_963   -26.1824       
str_m3_o1_o17_pcu_sy_ID_964   -42.1799       
str_m3_o1_o17_pcu_sy_ID_965   -55.1847       
str_m3_o1_o17_pcu_sy_ID_966   -43.6918       
str_m3_o1_o17_pcu_sy_ID_967   -43.0343       
str_m3_o1_o17_pcu_sy_ID_968   -0.6290        
str_m3_o1_o17_pcu_sy_ID_969   -10.0776       
str_m3_o1_o17_pcu_sy_ID_970   -35.5427       
str_m3_o1_o17_pcu_sy_ID_971   -43.1189       
str_m3_o1_o17_pcu_sy_ID_972   -27.3494       
str_m3_o1_o17_pcu_sy_ID_973   -6.1003        
str_m3_o1_o17_pcu_sy_ID_974   -5.1127        
str_m3_o1_o17_pcu_sy_ID_975   0.0000         
str_m3_o1_o17_pcu_sy_ID_976   -64.2598       
str_m3_o1_o17_pcu_sy_ID_977   -29.2298       
str_m3_o1_o17_pcu_sy_ID_978   -40.7531       
str_m3_o1_o17_pcu_sy_ID_979   -21.2776       
str_m3_o1_o17_pcu_sy_ID_980   -37.6758       
str_m3_o1_o17_pcu_sy_ID_981   -47.0635       
str_m3_o1_o17_pcu_sy_ID_982   -59.6293       
str_m3_o1_o17_pcu_sy_ID_983   -59.9993       
str_m3_o1_o17_pcu_sy_ID_984   -56.2572       
str_m3_o1_o17_pcu_sy_ID_985   -45.2848       
str_m3_o1_o17_pcu_sy_ID_986   -42.2706       
str_m3_o1_o17_pcu_sy_ID_987   -11.4011       
str_m3_o1_o17_pcu_sy_ID_988   -41.0708       
str_m3_o1_o17_pcu_sy_ID_989   -21.3634       
str_m3_o1_o17_pcu_sy_ID_990   -14.5298       
str_m3_o1_o17_pcu_sy_ID_991   -24.0317       
str_m3_o1_o17_pcu_sy_ID_992   -9.7777        
str_m3_o1_o17_pcu_sy_ID_993   0.0000         
str_m3_o1_o17_pcu_sy_ID_994   -22.4467       
str_m3_o1_o17_pcu_sy_ID_995   -8.9371        
str_m3_o1_o17_pcu_sy_ID_996   -1.1459        
str_m3_o1_o17_pcu_sy_ID_997   -9.3264        
str_m3_o1_o17_pcu_sy_ID_998   -42.3939       
str_m3_o1_o17_pcu_sy_ID_999   -47.3620       
str_m3_o1_o18_pcu_sy_ID_1146  -1.7504        
str_m3_o1_o18_pcu_sy_ID_1147  -33.4136       
str_m3_o1_o18_pcu_sy_ID_1148  -3.5858        
str_m3_o1_o18_pcu_sy_ID_1149  -7.2271        
str_m3_o1_o18_pcu_sy_ID_1150  0.0000         
str_m3_o1_o18_pcu_sy_ID_1151  -62.5720       
str_m3_o1_o18_pcu_sy_ID_1152  -58.8087       
str_m3_o1_o18_pcu_sy_ID_1153  -47.8741       
str_m3_o1_o18_pcu_sy_ID_1154  -54.6265       
str_m3_o1_o18_pcu_sy_ID_1155  -42.2214       
str_m3_o1_o18_pcu_sy_ID_1156  -50.2417       
str_m3_o1_o18_pcu_sy_ID_1157  -11.8884       
str_m3_o1_o18_pcu_sy_ID_1158  -24.7028       
str_m3_o1_o18_pcu_sy_ID_1159  -19.9404       
str_m3_o1_o18_pcu_sy_ID_1160  -45.9352       
str_m3_o1_o18_pcu_sy_ID_1161  -11.9163       
str_m3_o1_o18_pcu_sy_ID_1162  -17.5626       
str_m3_o1_o18_pcu_sy_ID_1163  -3.2068        
str_m3_o1_o18_pcu_sy_ID_1164  -21.7043       
str_m3_o1_o18_pcu_sy_ID_1165  -40.5088       
str_m3_o1_o18_pcu_sy_ID_1166  -29.7579       
str_m3_o1_o18_pcu_sy_ID_1167  -49.4483       
str_m3_o1_o18_pcu_sy_ID_1168  -16.7500       
str_m3_o1_o18_pcu_sy_ID_1169  -78.6745       
str_m3_o1_o18_pcu_sy_ID_1170  -12.0765       
str_m3_o1_o18_pcu_sy_ID_1171  -29.4703       
str_m3_o1_o18_pcu_sy_ID_1172  -35.3224       
str_m3_o1_o18_pcu_sy_ID_1173  -43.6269       
str_m3_o1_o18_pcu_sy_ID_1174  -24.7387       
str_m3_o1_o18_pcu_sy_ID_1175  -56.0184       
str_m3_o1_o18_pcu_sy_ID_1176  -15.2232       
str_m3_o1_o18_pcu_sy_ID_1177  -7.6567        
str_m3_o1_o18_pcu_sy_ID_1178  -36.8081       
str_m3_o1_o18_pcu_sy_ID_1179  0.0000         
str_m3_o1_o18_pcu_sy_ID_1180  -43.9996       
str_m3_o1_o18_pcu_sy_ID_1181  -29.4421       
str_m3_o1_o18_pcu_sy_ID_1182  -0.4573        
str_m3_o1_o18_pcu_sy_ID_1183  -29.1069       
str_m3_o1_o18_pcu_sy_ID_1184  -34.5123       
str_m3_o1_o18_pcu_sy_ID_1185  -33.6660       
str_m3_o1_o18_pcu_sy_ID_1186  -55.1813       
str_m3_o1_o18_pcu_sy_ID_1187  -55.6661       
str_m3_o1_o18_pcu_sy_ID_1188  -52.4025       
str_m3_o1_o18_pcu_sy_ID_1189  -21.2467       
str_m3_o1_o18_pcu_sy_ID_1190  -17.1211       
str_m3_o1_o18_pcu_sy_ID_1191  -53.1992       
str_m3_o1_o18_pcu_sy_ID_1192  -43.7222       
str_m3_o1_o18_pcu_sy_ID_1193  -28.3500       
str_m3_o1_o18_pcu_sy_ID_1194  -32.0931       
str_m3_o1_o18_pcu_sy_ID_1195  -53.8295       
str_m3_o1_o18_pcu_sy_ID_1196  -19.6418       
str_m3_o1_o18_pcu_sy_ID_1197  -36.8166       
str_m3_o1_o18_pcu_sy_ID_1198  -2.9001        
str_m3_o1_o18_pcu_sy_ID_1199  -79.4860       
str_m3_o1_o18_pcu_sy_ID_1200  -32.5030       
str_m3_o1_o18_pcu_sy_ID_1201  -16.5081       
str_m3_o1_o18_pcu_sy_ID_1202  -45.1483       
str_m3_o1_o18_pcu_sy_ID_1203  -47.7828       
str_m3_o1_o18_pcu_sy_ID_1204  0.0000         
str_m3_o1_o18_pcu_sy_ID_1205  -26.7246       
str_m3_o1_o18_pcu_sy_ID_1206  -35.7655       
str_m3_o1_o18_pcu_sy_ID_1207  -22.0466       
str_m3_o1_o18_pcu_sy_ID_1208  -37.2920       
str_m3_o1_o18_pcu_sy_ID_1209  -33.6903       
str_m3_o1_o18_pcu_sy_ID_1210  -17.4613       
str_m3_o1_o18_pcu_sy_ID_1211  0.0000         
str_m3_o1_o18_pcu_sy_ID_1212  -41.0791       
str_m3_o1_o18_pcu_sy_ID_1213  -52.6952       
str_m3_o1_o18_pcu_sy_ID_1214  -44.6574       
str_m3_o1_o18_pcu_sy_ID_1215  -38.0114       
str_m3_o1_o18_pcu_sy_ID_1216  -19.2509       
str_m3_o1_o18_pcu_sy_ID_1217  -38.0282       
str_m3_o1_o18_pcu_sy_ID_1218  -56.7124       
str_m3_o1_o18_pcu_sy_ID_1219  -36.8617       
str_m3_o1_o18_pcu_sy_ID_1220  -33.2350       
str_m3_o1_o18_pcu_sy_ID_1221  -45.5869       
str_m3_o1_o18_pcu_sy_ID_1222  -47.0312       
str_m3_o1_o18_pcu_sy_ID_1223  -36.6564       
str_m3_o1_o18_pcu_sy_ID_1224  -27.9557       
str_m3_o1_o18_pcu_sy_ID_1225  -12.9313       
str_m3_o1_o18_pcu_sy_ID_1226  -36.2005       
str_m3_o1_o18_pcu_sy_ID_1227  -68.2154       
str_m3_o1_o18_pcu_sy_ID_1228  -58.4761       
str_m3_o1_o18_pcu_sy_ID_1229  -25.5559       
str_m3_o1_o18_pcu_sy_ID_1230  -45.6185       
str_m3_o1_o18_pcu_sy_ID_1231  -25.1764       
str_m3_o1_o18_pcu_sy_ID_1232  -31.2816       
str_m3_o1_o18_pcu_sy_ID_1233  -32.9596       
str_m3_o1_o18_pcu_sy_ID_1234  -25.7096       
str_m3_o1_o18_pcu_sy_ID_1235  -6.5439        
str_m3_o1_o18_pcu_sy_ID_1236  -33.0047       
str_m3_o1_o18_pcu_sy_ID_1237  -21.8366       
str_m3_o1_o18_pcu_sy_ID_1238  -40.9048       
str_m3_o1_o18_pcu_sy_ID_1239  0.0000         
str_m3_o1_o18_pcu_sy_ID_1240   NULL   
str_m3_o1_o18_pcu_sy_ID_1241  -23.2926       
str_m3_o1_o18_pcu_sy_ID_1242  -37.1348       
str_m3_o1_o18_pcu_sy_ID_1243  -0.8347        
str_m3_o1_o18_pcu_sy_ID_1244  -57.5174       
str_m3_o1_o18_pcu_sy_ID_1245  -70.4662       
str_m3_o1_o18_pcu_sy_ID_1246  -30.0880       
str_m3_o1_o18_pcu_sy_ID_1247  -46.5558       
str_m3_o1_o18_pcu_sy_ID_1248  -29.8767       
str_m3_o1_o18_pcu_sy_ID_1249  -126.6163      
str_m3_o1_o18_pcu_sy_ID_1250  -20.3160       
str_m3_o1_o18_pcu_sy_ID_1251  -113.5514      
str_m3_o1_o18_pcu_sy_ID_1252  -21.4231       
str_m3_o1_o18_pcu_sy_ID_1253  -25.0754       
str_m3_o1_o18_pcu_sy_ID_1254  -45.2972       
str_m3_o1_o18_pcu_sy_ID_1255  -35.2872       
str_m3_o1_o18_pcu_sy_ID_1256  -36.7723       
str_m3_o1_o18_pcu_sy_ID_1257  -51.5874       
str_m3_o1_o18_pcu_sy_ID_1258  -42.7582       
str_m3_o1_o18_pcu_sy_ID_1259  -15.1376       
str_m3_o1_o18_pcu_sy_ID_1260  -47.0213       
str_m3_o1_o18_pcu_sy_ID_1261  -36.5395       
str_m3_o1_o18_pcu_sy_ID_1262  -14.9596       
str_m3_o1_o18_pcu_sy_ID_1263  -44.7714       
str_m3_o1_o18_pcu_sy_ID_1264  -6.5937        
str_m3_o1_o18_pcu_sy_ID_1265  -49.1276       
str_m3_o1_o18_pcu_sy_ID_1266  -8.4691        
str_m3_o1_o18_pcu_sy_ID_1267  -55.4502       
str_m3_o1_o18_pcu_sy_ID_1268  -1.5635        
str_m3_o1_o18_pcu_sy_ID_1269  -52.2605       
str_m3_o1_o18_pcu_sy_ID_1270  -36.7475       
str_m3_o1_o18_pcu_sy_ID_1271  -29.4139       
str_m3_o1_o18_pcu_sy_ID_1272  -49.5886       
str_m3_o1_o18_pcu_sy_ID_1273  -54.3425       
str_m3_o1_o18_pcu_sy_ID_1274  -47.7444       
str_m3_o1_o18_pcu_sy_ID_1275  -46.8293       
str_m3_o1_o18_pcu_sy_ID_1276  -33.0495       
str_m3_o1_o18_pcu_sy_ID_1277  -31.2200       
str_m3_o1_o18_pcu_sy_ID_1278  -6.9028        
str_m3_o1_o18_pcu_sy_ID_1279  -52.0183       
str_m3_o1_o18_pcu_sy_ID_1280  -60.1853       
str_m3_o1_o18_pcu_sy_ID_1281  -7.8158        
str_m3_o1_o18_pcu_sy_ID_1282  -52.7631       
str_m3_o1_o18_pcu_sy_ID_1283  -59.5615       
str_m3_o1_o18_pcu_sy_ID_1284  -55.3522       
str_m3_o1_o18_pcu_sy_ID_1285  -25.6917       
str_m3_o1_o18_pcu_sy_ID_1286  -19.6944       
str_m3_o1_o18_pcu_sy_ID_1287  -21.5575       
str_m3_o1_o18_pcu_sy_ID_1288  -26.7454       
str_m3_o1_o18_pcu_sy_ID_1289  -52.7886       
str_m3_o1_o18_pcu_sy_ID_1290  -6.9132        
str_m3_o1_o18_pcu_sy_ID_1291  -17.3640       
str_m3_o1_o18_pcu_sy_ID_1292  -2.2317        
str_m3_o1_o18_pcu_sy_ID_1293  -23.7143       
str_m3_o1_o18_pcu_sy_ID_1294  -44.0890       
str_m3_o1_o18_pcu_sy_ID_1295  -44.8849       
str_m3_o1_o18_pcu_sy_ID_1296  0.0000         
str_m3_o1_o18_pcu_sy_ID_1297  -18.4560       
str_m3_o1_o18_pcu_sy_ID_1298  -15.7611       
str_m3_o1_o18_pcu_sy_ID_1299  -1.7275        
str_m3_o1_o18_pcu_sy_ID_1300  -67.2978       
str_m3_o1_o18_pcu_sy_ID_1301  -45.5842       
str_m3_o1_o18_pcu_sy_ID_1302  -44.6554       
str_m3_o1_o18_pcu_sy_ID_1303  -10.4899       
str_m3_o1_o18_pcu_sy_ID_1304  -53.4925       
str_m3_o1_o18_pcu_sy_ID_1305   NULL   
str_m3_o1_o18_pcu_sy_ID_1306  -41.7231       
str_m3_o1_o18_pcu_sy_ID_1307  -28.5033       
str_m3_o1_o18_pcu_sy_ID_1308  -51.7557       
str_m3_o1_o18_pcu_sy_ID_1309  -30.2424       
str_m3_o1_o18_pcu_sy_ID_1310  -24.9435       
str_m3_o1_o18_pcu_sy_ID_1311  -1.8975        
str_m3_o1_o18_pcu_sy_ID_1312  -25.1872       
str_m3_o1_o18_pcu_sy_ID_1313  -10.7277       
str_m3_o1_o18_pcu_sy_ID_1314  -3.0692        
str_m3_o1_o18_pcu_sy_ID_1315  -21.4000       
str_m3_o1_o18_pcu_sy_ID_1316  -16.9167       
str_m3_o1_o18_pcu_sy_ID_1317  -20.1029       
str_m3_o1_o18_pcu_sy_ID_1318  -33.0471       
str_m3_o1_o18_pcu_sy_ID_1319  -37.3920       
str_m3_o1_o18_pcu_sy_ID_1320  -8.2676        
str_m3_o1_o18_pcu_sy_ID_1321  0.0000         
str_m3_o1_o18_pcu_sy_ID_1322  -8.0478        
str_m3_o1_o18_pcu_sy_ID_1323  -9.1360        
str_m3_o1_o18_pcu_sy_ID_1324  -42.4198       
str_m3_o1_o18_pcu_sy_ID_1325  -63.4251       
str_m3_o1_o18_pcu_sy_ID_1326  -33.9306       
str_m3_o1_o18_pcu_sy_ID_1327  -30.6945       
str_m3_o1_o18_pcu_sy_ID_1328  -45.9264       
str_m3_o1_o18_pcu_sy_ID_1329  -37.0575       
str_m3_o1_o18_pcu_sy_ID_1330  -24.1827       
str_m3_o1_o18_pcu_sy_ID_1331  -2.7497        
str_m3_o1_o18_pcu_sy_ID_1332  -36.2364       
str_m3_o1_o18_pcu_sy_ID_1333  0.0000         
str_m3_o1_o18_pcu_sy_ID_1334  -28.4080       
str_m3_o1_o18_pcu_sy_ID_1335  -55.0894       
str_m3_o1_o18_pcu_sy_ID_1336  -24.2106       
str_m3_o1_o18_pcu_sy_ID_1337  -33.9472       
str_m3_o1_o18_pcu_sy_ID_1338  -69.8917       
str_m3_o1_o18_pcu_sy_ID_1339  -47.5954       
str_m3_o1_o18_pcu_sy_ID_1340  -10.6953       
str_m3_o1_o18_pcu_sy_ID_1341  -23.5187       
str_m3_o1_o18_pcu_sy_ID_1342  -34.8552       
str_m3_o1_o18_pcu_sy_ID_1343  -27.7768       
str_m3_o1_o18_pcu_sy_ID_1344  -30.9652       
str_m3_o1_o18_pcu_sy_ID_1345  -23.6964       
str_m3_o1_o18_pcu_sy_ID_1346  -4.2400        
str_m3_o1_o18_pcu_sy_ID_1347  0.0000         
str_m3_o1_o1_pcu_sym_ID_1348  -3.2166        
str_m3_o1_o1_pcu_sym_ID_1349  -0.9844        
str_m3_o1_o1_pcu_sym_ID_1350  0.0000         
str_m3_o1_o1_pcu_sym_ID_1351  -2.0399        
str_m3_o1_o1_pcu_sym_ID_1352  0.0000         
str_m3_o1_o1_pcu_sym_ID_1353  -70.8932       
str_m3_o1_o1_pcu_sym_ID_1354  -1.1305        
str_m3_o1_o1_pcu_sym_ID_1355  -30.2584       
str_m3_o1_o1_pcu_sym_ID_1356  -48.5180       
str_m3_o1_o1_pcu_sym_ID_1357  -46.8322       
str_m3_o1_o1_pcu_sym_ID_1358  0.0000         
str_m3_o1_o1_pcu_sym_ID_1359  -59.9113       
str_m3_o1_o1_pcu_sym_ID_1360  -36.7110       
str_m3_o1_o1_pcu_sym_ID_1361  -9.3966        
str_m3_o1_o1_pcu_sym_ID_1362  0.0000         
str_m3_o1_o1_pcu_sym_ID_1363  -0.5653        
str_m3_o1_o1_pcu_sym_ID_1364  -38.5155       
str_m3_o1_o1_pcu_sym_ID_1365  -27.8184       
str_m3_o1_o1_pcu_sym_ID_1366  -54.8317       
str_m3_o1_o1_pcu_sym_ID_1367  -28.6142       
str_m3_o1_o1_pcu_sym_ID_1368  -38.5650       
str_m3_o1_o1_pcu_sym_ID_1369  -56.3893       
str_m3_o1_o1_pcu_sym_ID_1370  -2.9300        
str_m3_o1_o1_pcu_sym_ID_1371  -22.5629       
str_m3_o1_o1_pcu_sym_ID_1372  0.0000         
str_m3_o1_o1_pcu_sym_ID_1373  -58.1030       
str_m3_o1_o1_pcu_sym_ID_1374  -60.5668       
str_m3_o1_o1_pcu_sym_ID_1375  0.0000         
str_m3_o1_o1_pcu_sym_ID_1376  -54.9807       
str_m3_o1_o1_pcu_sym_ID_1377  -51.7290       
str_m3_o1_o1_pcu_sym_ID_1378  0.0000         
str_m3_o1_o1_pcu_sym_ID_1379  0.0000         
str_m3_o1_o1_pcu_sym_ID_1380  0.0000         
str_m3_o1_o1_pcu_sym_ID_1381  -61.0052       
str_m3_o1_o1_pcu_sym_ID_1382  -56.2631       
str_m3_o1_o1_pcu_sym_ID_1383  0.0000         
str_m3_o1_o1_pcu_sym_ID_1384  -40.7152       
str_m3_o1_o1_pcu_sym_ID_1385  -31.6613       
str_m3_o1_o1_pcu_sym_ID_1386  -43.2314       
str_m3_o1_o1_pcu_sym_ID_1387  -57.8897       
str_m3_o1_o1_pcu_sym_ID_1388  -0.4964        
str_m3_o1_o1_pcu_sym_ID_1389  -51.9614       
str_m3_o1_o1_pcu_sym_ID_1390  -1.2027        
str_m3_o1_o1_pcu_sym_ID_1391  -50.3235       
str_m3_o1_o1_pcu_sym_ID_1392  0.0000         
str_m3_o1_o1_pcu_sym_ID_1393  -32.3450       
str_m3_o1_o1_pcu_sym_ID_1394  -57.9106       
str_m3_o1_o1_pcu_sym_ID_1395  -58.1449       
str_m3_o1_o1_pcu_sym_ID_1396  -37.0061       
str_m3_o1_o1_pcu_sym_ID_1397  -58.8352       
str_m3_o1_o1_pcu_sym_ID_1398  -42.4032       
str_m3_o1_o1_pcu_sym_ID_1399  0.0000         
str_m3_o1_o1_pcu_sym_ID_1400  -60.7954       
str_m3_o1_o1_pcu_sym_ID_1401  -45.9078       
str_m3_o1_o1_pcu_sym_ID_1402  -22.4431       
str_m3_o1_o1_pcu_sym_ID_1403  -51.1255       
str_m3_o1_o1_pcu_sym_ID_1404  0.0000         
str_m3_o1_o1_pcu_sym_ID_1405  -49.8472       
str_m3_o1_o1_pcu_sym_ID_1406  -60.9801       
str_m3_o1_o1_pcu_sym_ID_1407  -40.5204       
str_m3_o1_o1_pcu_sym_ID_1408  -52.7116       
str_m3_o1_o1_pcu_sym_ID_1409  -31.0556       
