MaterialsName                 0.01kPa        
str_m2_o1_o16_pcu_sy_ID_895   -31.2538       
str_m2_o1_o16_pcu_sy_ID_896   -35.0447       
str_m2_o1_o16_pcu_sy_ID_897   -52.2270       
str_m2_o1_o16_pcu_sy_ID_898   -71.8665       
str_m2_o1_o16_pcu_sy_ID_899   -29.9362       
str_m2_o1_o16_pcu_sy_ID_900   -29.4994       
str_m2_o1_o16_pcu_sy_ID_901   -30.2349       
str_m2_o1_o16_pcu_sy_ID_902   -43.5067       
str_m2_o1_o16_pcu_sy_ID_903   -45.2284       
str_m2_o1_o16_pcu_sy_ID_904   -53.5718       
str_m2_o1_o16_pcu_sy_ID_905   -37.2331       
str_m2_o1_o16_pcu_sy_ID_906   -32.0217       
str_m2_o1_o16_pcu_sy_ID_907   -25.3637       
str_m2_o1_o16_pcu_sy_ID_908   -45.9738       
str_m2_o1_o16_pcu_sy_ID_909   -64.4237       
str_m2_o1_o16_pcu_sy_ID_910   -50.1889       
str_m2_o1_o16_pcu_sy_ID_911   -29.8343       
str_m2_o1_o16_pcu_sy_ID_912   -28.8648       
str_m2_o1_o16_pcu_sy_ID_913   -37.4929       
str_m2_o1_o16_pcu_sy_ID_914   -29.4732       
str_m2_o1_o16_pcu_sy_ID_915   -22.2034       
str_m2_o1_o16_pcu_sy_ID_916   -53.7311       
str_m2_o1_o16_pcu_sy_ID_917   -41.7306       
str_m2_o1_o16_pcu_sy_ID_918   -36.2848       
str_m2_o1_o16_pcu_sy_ID_919   -28.8548       
str_m2_o1_o16_pcu_sy_ID_920   -41.6212       
str_m2_o1_o16_pcu_sy_ID_921   -38.8678       
str_m2_o1_o16_pcu_sy_ID_922   -36.8238       
str_m2_o1_o16_pcu_sy_ID_923   -41.6678       
str_m2_o1_o16_pcu_sy_ID_924   -43.2829       
str_m2_o1_o16_pcu_sy_ID_925   -45.3894       
str_m2_o1_o16_pcu_sy_ID_926   -34.5773       
str_m2_o1_o16_pcu_sy_ID_927   -48.9522       
str_m2_o1_o16_pcu_sy_ID_928   -29.8157       
str_m2_o1_o16_pcu_sy_ID_929   -28.4510       
str_m2_o1_o16_pcu_sy_ID_930   -40.9515       
str_m2_o1_o16_pcu_sy_ID_931   -30.8591       
str_m2_o1_o16_pcu_sy_ID_932   -136.2500      
str_m2_o1_o16_pcu_sy_ID_933   -63.5795       
str_m2_o1_o16_pcu_sy_ID_934   -52.5610       
str_m2_o1_o16_pcu_sy_ID_935   -48.6582       
str_m2_o1_o16_pcu_sy_ID_936   -61.4748       
str_m2_o1_o16_pcu_sy_ID_937   -24.7476       
str_m2_o1_o16_pcu_sy_ID_938   -44.3615       
str_m2_o1_o16_pcu_sy_ID_939   -40.0286       
str_m2_o1_o16_pcu_sy_ID_940   -26.9773       
str_m2_o1_o16_pcu_sy_ID_941   -47.5681       
str_m2_o1_o16_pcu_sy_ID_942   -40.7303       
str_m2_o1_o16_pcu_sy_ID_943   -31.6419       
str_m2_o1_o16_pcu_sy_ID_944   -52.0367       
str_m2_o1_o16_pcu_sy_ID_945   -31.2391       
str_m2_o1_o16_pcu_sy_ID_946   -41.1267       
str_m2_o1_o16_pcu_sy_ID_947   -48.9890       
str_m2_o1_o16_pcu_sy_ID_948   -51.7670       
str_m2_o1_o16_pcu_sy_ID_949   -28.5112       
str_m2_o1_o16_pcu_sy_ID_950   -35.5787       
str_m2_o1_o16_pcu_sy_ID_951   -45.1950       
str_m2_o1_o16_pcu_sy_ID_952   -22.8440       
str_m2_o1_o16_pcu_sy_ID_953   -24.3026       
str_m2_o1_o16_pcu_sy_ID_954   -38.4058       
str_m2_o1_o16_pcu_sy_ID_955   -43.6410       
str_m2_o1_o16_pcu_sy_ID_956   -37.4978       
str_m2_o1_o16_pcu_sy_ID_957   -35.7943       
str_m2_o1_o16_pcu_sy_ID_958   -62.6223       
str_m2_o1_o16_pcu_sy_ID_959   -46.5778       
str_m2_o1_o16_pcu_sy_ID_960   -46.2242       
str_m2_o1_o16_pcu_sy_ID_961   -52.4697       
str_m2_o1_o16_pcu_sy_ID_962   -50.0450       
str_m2_o1_o16_pcu_sy_ID_963   -50.8477       
str_m2_o1_o16_pcu_sy_ID_964   -31.2622       
str_m2_o1_o16_pcu_sy_ID_965   -38.8552       
str_m2_o1_o16_pcu_sy_ID_966   -42.5067       
str_m2_o1_o16_pcu_sy_ID_967   -38.4795       
str_m2_o1_o16_pcu_sy_ID_968   -25.1964       
str_m2_o1_o16_pcu_sy_ID_969   -25.4643       
str_m2_o1_o16_pcu_sy_ID_970   -35.5427       
str_m2_o1_o16_pcu_sy_ID_971   -23.3387       
str_m2_o1_o16_pcu_sy_ID_972   -5.3745        
str_m2_o1_o16_pcu_sy_ID_973   -43.5944       
str_m2_o1_o16_pcu_sy_ID_974   -34.8363       
str_m2_o1_o16_pcu_sy_ID_975   -35.6932       
str_m2_o1_o16_pcu_sy_ID_976   -147.3348      
str_m2_o1_o16_pcu_sy_ID_977   -26.9552       
str_m2_o1_o16_pcu_sy_ID_978   -53.7456       
str_m2_o1_o16_pcu_sy_ID_979   -25.6447       
str_m2_o1_o16_pcu_sy_ID_980   -27.4781       
str_m2_o1_o16_pcu_sy_ID_981   -37.6366       
str_m2_o1_o16_pcu_sy_ID_982   -37.6971       
str_m2_o1_o16_pcu_sy_ID_983   -25.0831       
str_m2_o1_o16_pcu_sy_ID_984   -28.1268       
str_m2_o1_o16_pcu_sy_ID_985   -51.1600       
str_m2_o1_o16_pcu_sy_ID_986   -56.0969       
str_m2_o1_o16_pcu_sy_ID_987   -54.1975       
str_m2_o1_o16_pcu_sy_ID_988   -49.8714       
str_m2_o1_o16_pcu_sy_ID_989   -34.6011       
str_m2_o1_o16_pcu_sy_ID_990   -46.3511       
str_m2_o1_o16_pcu_sy_ID_991   -56.4261       
str_m2_o1_o16_pcu_sy_ID_992   -42.1295       
str_m2_o1_o16_pcu_sy_ID_993   -42.9121       
str_m2_o1_o16_pcu_sy_ID_994   -67.3633       
str_m2_o1_o16_pcu_sy_ID_995   -44.2766       
str_m2_o1_o16_pcu_sy_ID_996   -35.5321       
str_m2_o1_o16_pcu_sy_ID_997   -37.2992       
str_m2_o1_o16_pcu_sy_ID_998   -59.8289       
str_m2_o1_o16_pcu_sy_ID_999   -37.7522       
str_m2_o1_o17_pcu_sy_ID_1059  -27.4537       
str_m2_o1_o17_pcu_sy_ID_1060  -50.0666       
str_m2_o1_o17_pcu_sy_ID_1061  -55.6106       
str_m2_o1_o17_pcu_sy_ID_1062  -39.7891       
str_m2_o1_o17_pcu_sy_ID_1063  -58.7990       
str_m2_o1_o17_pcu_sy_ID_1064  -48.6911       
str_m2_o1_o17_pcu_sy_ID_1065  -34.8101       
str_m2_o1_o17_pcu_sy_ID_1066  -19.4883       
str_m2_o1_o17_pcu_sy_ID_1067  -20.6490       
str_m2_o1_o17_pcu_sy_ID_1068  -43.1875       
str_m2_o1_o17_pcu_sy_ID_1069  -48.4881       
str_m2_o1_o17_pcu_sy_ID_1070  -48.3463       
str_m2_o1_o17_pcu_sy_ID_1071  -58.0219       
str_m2_o1_o17_pcu_sy_ID_1072  -41.5648       
str_m2_o1_o17_pcu_sy_ID_1073  -57.6384       
str_m2_o1_o17_pcu_sy_ID_1074  -47.2018       
str_m2_o1_o17_pcu_sy_ID_1075  -46.8813       
str_m2_o1_o17_pcu_sy_ID_1076  -56.4543       
str_m2_o1_o17_pcu_sy_ID_1077  -42.1283       
str_m2_o1_o17_pcu_sy_ID_1078  -54.4183       
str_m2_o1_o17_pcu_sy_ID_1079  -30.7120       
str_m2_o1_o17_pcu_sy_ID_1080  -50.5281       
str_m2_o1_o17_pcu_sy_ID_1081  -51.3396       
str_m2_o1_o17_pcu_sy_ID_1082  -44.0030       
str_m2_o1_o17_pcu_sy_ID_1083  -40.3126       
str_m2_o1_o17_pcu_sy_ID_1084  -64.4935       
str_m2_o1_o17_pcu_sy_ID_1085  -26.5023       
str_m2_o1_o17_pcu_sy_ID_1086  -16.1869       
str_m2_o1_o17_pcu_sy_ID_1087  -25.8658       
str_m2_o1_o17_pcu_sy_ID_1088  -45.9707       
str_m2_o1_o17_pcu_sy_ID_1089  -56.1597       
str_m2_o1_o17_pcu_sy_ID_1090  -36.4301       
str_m2_o1_o17_pcu_sy_ID_1091  -16.9284       
str_m2_o1_o17_pcu_sy_ID_1092  -55.6374       
str_m2_o1_o17_pcu_sy_ID_1093  -46.5329       
str_m2_o1_o17_pcu_sy_ID_1094  -24.2821       
str_m2_o1_o17_pcu_sy_ID_1095  -45.1569       
str_m2_o1_o17_pcu_sy_ID_1096  -42.7484       
str_m2_o1_o17_pcu_sy_ID_1097  -36.8865       
str_m2_o1_o17_pcu_sy_ID_1098  -54.1421       
str_m2_o1_o17_pcu_sy_ID_1099  -34.3643       
str_m2_o1_o17_pcu_sy_ID_1100  -54.7245       
str_m2_o1_o17_pcu_sy_ID_1101  -58.3049       
str_m2_o1_o17_pcu_sy_ID_1102  -49.5589       
str_m2_o1_o17_pcu_sy_ID_1103  -55.4758       
str_m2_o1_o17_pcu_sy_ID_1104  -46.4775       
str_m2_o1_o17_pcu_sy_ID_1105  -34.5589       
str_m2_o1_o17_pcu_sy_ID_1106  -58.4136       
str_m2_o1_o17_pcu_sy_ID_1107  -45.0926       
str_m2_o1_o17_pcu_sy_ID_1108  -49.2881       
str_m2_o1_o17_pcu_sy_ID_1109  -51.8780       
str_m2_o1_o17_pcu_sy_ID_1110  -28.2929       
str_m2_o1_o17_pcu_sy_ID_1111  -65.9406       
str_m2_o1_o17_pcu_sy_ID_1112  -55.2114       
str_m2_o1_o17_pcu_sy_ID_1113  -51.8901       
str_m2_o1_o17_pcu_sy_ID_1114  -64.8560       
str_m2_o1_o17_pcu_sy_ID_1115  -64.0742       
str_m2_o1_o17_pcu_sy_ID_1116  -49.7672       
str_m2_o1_o17_pcu_sy_ID_1117  -51.6696       
str_m2_o1_o17_pcu_sy_ID_1118  -16.7443       
str_m2_o1_o17_pcu_sy_ID_1119  -65.0363       
str_m2_o1_o17_pcu_sy_ID_1120  -55.8880       
str_m2_o1_o17_pcu_sy_ID_1121  -40.5850       
str_m2_o1_o17_pcu_sy_ID_1122  -54.3117       
str_m2_o1_o17_pcu_sy_ID_1123  -45.5227       
str_m2_o1_o17_pcu_sy_ID_1124  -35.5081       
str_m2_o1_o17_pcu_sy_ID_1125  -51.7893       
str_m2_o1_o17_pcu_sy_ID_1126  -24.1984       
str_m2_o1_o17_pcu_sy_ID_1127  -53.5552       
str_m2_o1_o17_pcu_sy_ID_1128  -59.1680       
str_m2_o1_o17_pcu_sy_ID_1129  -60.7218       
str_m2_o1_o17_pcu_sy_ID_1130  -26.5846       
str_m2_o1_o17_pcu_sy_ID_1131  -56.2488       
str_m2_o1_o17_pcu_sy_ID_1132  -54.7244       
str_m2_o1_o17_pcu_sy_ID_1133  -45.0751       
str_m2_o1_o17_pcu_sy_ID_1134  -49.7257       
str_m2_o1_o17_pcu_sy_ID_1135  -38.4365       
str_m2_o1_o17_pcu_sy_ID_1136  -42.7503       
str_m2_o1_o17_pcu_sy_ID_1137  -38.1901       
str_m2_o1_o17_pcu_sy_ID_1138  -47.4960       
str_m2_o1_o17_pcu_sy_ID_1139  -58.1902       
str_m2_o1_o17_pcu_sy_ID_1140  -61.3811       
str_m2_o1_o17_pcu_sy_ID_1141  -55.1934       
str_m2_o1_o17_pcu_sy_ID_1142  -62.3351       
str_m2_o1_o17_pcu_sy_ID_1143  -52.2374       
str_m2_o1_o17_pcu_sy_ID_1144  -58.3389       
str_m2_o1_o17_pcu_sy_ID_1145  -61.2872       
str_m2_o1_o17_pcu_sy_ID_1146  -32.6559       
str_m2_o1_o17_pcu_sy_ID_1147  -36.9895       
str_m2_o1_o17_pcu_sy_ID_1148  -57.1505       
str_m2_o1_o17_pcu_sy_ID_1149  -58.4903       
str_m2_o1_o17_pcu_sy_ID_1150  -48.6218       
str_m2_o1_o17_pcu_sy_ID_1151  -43.6815       
str_m2_o1_o17_pcu_sy_ID_1152  -45.5268       
str_m2_o1_o17_pcu_sy_ID_1153  -27.9163       
str_m2_o1_o17_pcu_sy_ID_1154  -44.6852       
str_m2_o1_o17_pcu_sy_ID_1155  -51.5706       
str_m2_o1_o17_pcu_sy_ID_1156  -40.5720       
str_m2_o1_o17_pcu_sy_ID_1157  -66.1494       
str_m2_o1_o17_pcu_sy_ID_1158  -47.5621       
str_m2_o1_o17_pcu_sy_ID_1159  -44.3454       
str_m2_o1_o17_pcu_sy_ID_1160  -25.0481       
str_m2_o1_o17_pcu_sy_ID_1161  -20.5047       
str_m2_o1_o17_pcu_sy_ID_1162  -51.2531       
str_m2_o1_o17_pcu_sy_ID_1163  -52.0157       
str_m2_o1_o17_pcu_sy_ID_1164  -49.0815       
str_m2_o1_o17_pcu_sy_ID_1165  -43.4239       
str_m2_o1_o17_pcu_sy_ID_1166  -54.7993       
str_m2_o1_o17_pcu_sy_ID_1167  -52.8655       
str_m2_o1_o17_pcu_sy_ID_1168  -58.4950       
str_m2_o1_o17_pcu_sy_ID_1169  -57.1135       
str_m2_o1_o17_pcu_sy_ID_1170  -28.0001       
str_m2_o1_o17_pcu_sy_ID_1171  -60.2858       
str_m2_o1_o17_pcu_sy_ID_1172  -52.9232       
str_m2_o1_o17_pcu_sy_ID_1173  -47.0933       
str_m2_o1_o17_pcu_sy_ID_1174  -52.7867       
str_m2_o1_o17_pcu_sy_ID_1175  -50.1946       
str_m2_o1_o17_pcu_sy_ID_1176  -34.1485       
str_m2_o1_o17_pcu_sy_ID_1177  -53.1874       
str_m2_o1_o17_pcu_sy_ID_1178  -54.6961       
str_m2_o1_o17_pcu_sy_ID_1179  -25.0157       
str_m2_o1_o17_pcu_sy_ID_1180  -23.4284       
str_m2_o1_o17_pcu_sy_ID_1181  -59.4519       
str_m2_o1_o17_pcu_sy_ID_1182  -25.7769       
str_m2_o1_o17_pcu_sy_ID_1183  -44.4911       
str_m2_o1_o17_pcu_sy_ID_1184  -51.1553       
str_m2_o1_o17_pcu_sy_ID_1185  -36.8964       
str_m2_o1_o17_pcu_sy_ID_1186  -39.7880       
str_m2_o1_o17_pcu_sy_ID_1187  -54.4878       
str_m2_o1_o17_pcu_sy_ID_1188  -45.1811       
str_m2_o1_o17_pcu_sy_ID_1189  -48.3685       
str_m2_o1_o17_pcu_sy_ID_1190  -39.6374       
str_m2_o1_o17_pcu_sy_ID_1191  -55.3281       
str_m2_o1_o17_pcu_sy_ID_1192  -59.6173       
str_m2_o1_o17_pcu_sy_ID_1193  -1.0585        
str_m2_o1_o17_pcu_sy_ID_1194  -25.3313       
str_m2_o1_o17_pcu_sy_ID_1195  -45.7145       
str_m2_o1_o17_pcu_sy_ID_1196  -35.5026       
str_m2_o1_o17_pcu_sy_ID_1197  -44.1545       
str_m2_o1_o17_pcu_sy_ID_1198  -53.7394       
str_m2_o1_o17_pcu_sy_ID_1199  -56.3344       
str_m2_o1_o17_pcu_sy_ID_1200  -60.2797       
str_m2_o1_o17_pcu_sy_ID_1201  -21.6626       
str_m2_o1_o17_pcu_sy_ID_1202  -51.0608       
str_m2_o1_o17_pcu_sy_ID_1203  -48.5078       
str_m2_o1_o17_pcu_sy_ID_1204  -39.2120       
str_m2_o1_o17_pcu_sy_ID_1205  -39.7578       
str_m2_o1_o17_pcu_sy_ID_1206  -36.1940       
str_m2_o1_o17_pcu_sy_ID_1207  -13.9292       
str_m2_o1_o17_pcu_sy_ID_1208  -57.0481       
str_m2_o1_o17_pcu_sy_ID_1209  -57.4453       
str_m2_o1_o17_pcu_sy_ID_1210  -32.0016       
str_m2_o1_o17_pcu_sy_ID_1211  -52.0772       
str_m2_o1_o17_pcu_sy_ID_1212  -61.1234       
str_m2_o1_o17_pcu_sy_ID_1213  -49.4714       
str_m2_o1_o17_pcu_sy_ID_1214  -49.0730       
str_m2_o1_o17_pcu_sy_ID_1215  -16.5923       
str_m2_o1_o17_pcu_sy_ID_1216  -44.1455       
str_m2_o1_o17_pcu_sy_ID_1217  -59.3676       
str_m2_o1_o17_pcu_sy_ID_1218  -42.2943       
str_m2_o1_o17_pcu_sy_ID_1219  -55.1582       
str_m2_o1_o17_pcu_sy_ID_1220  -18.9749       
str_m2_o1_o17_pcu_sy_ID_1221  -20.7200       
str_m2_o1_o17_pcu_sy_ID_1222  -48.9787       
str_m2_o1_o17_pcu_sy_ID_1223  -31.0090       
str_m2_o1_o17_pcu_sy_ID_1224  -47.6296       
str_m2_o1_o17_pcu_sy_ID_1225  -31.7403       
str_m2_o1_o17_pcu_sy_ID_1226  -37.2406       
str_m2_o1_o17_pcu_sy_ID_1227  -19.2485       
str_m2_o1_o17_pcu_sy_ID_1228  -48.8344       
str_m2_o1_o17_pcu_sy_ID_1229  -47.5066       
str_m2_o1_o17_pcu_sy_ID_1230  -15.9369       
str_m2_o1_o17_pcu_sy_ID_1231  -23.3391       
str_m2_o1_o17_pcu_sy_ID_1232  -59.9118       
str_m2_o1_o17_pcu_sy_ID_1233  -48.8809       
str_m2_o1_o17_pcu_sy_ID_1234  -58.9197       
str_m2_o1_o17_pcu_sy_ID_1235  -63.1433       
str_m2_o1_o17_pcu_sy_ID_1236  -41.8310       
str_m2_o1_o17_pcu_sy_ID_1237  -57.2521       
str_m2_o1_o17_pcu_sy_ID_1238  -49.5925       
str_m2_o1_o17_pcu_sy_ID_1239  -49.9104       
str_m2_o1_o17_pcu_sy_ID_1240  -65.4462       
str_m2_o1_o17_pcu_sy_ID_1241  -49.0769       
str_m2_o1_o17_pcu_sy_ID_1242  -38.8789       
str_m2_o1_o17_pcu_sy_ID_1243  -65.6917       
str_m2_o1_o17_pcu_sy_ID_1244  -53.8192       
str_m2_o1_o17_pcu_sy_ID_1245  -62.0246       
str_m2_o1_o17_pcu_sy_ID_1246  -41.0991       
str_m2_o1_o17_pcu_sy_ID_1247  -34.0418       
str_m2_o1_o17_pcu_sy_ID_1248  -33.0315       
str_m2_o1_o17_pcu_sy_ID_1249  -58.5484       
str_m2_o1_o17_pcu_sy_ID_1250  -47.9920       
str_m2_o1_o17_pcu_sy_ID_1251  -35.0934       
str_m2_o1_o17_pcu_sy_ID_1252  -49.7076       
str_m2_o1_o17_pcu_sy_ID_1253  -53.7642       
str_m2_o1_o17_pcu_sy_ID_1254  -37.2731       
str_m2_o1_o17_pcu_sy_ID_1255  -56.5544       
str_m2_o1_o17_pcu_sy_ID_1256  -47.0576       
str_m2_o1_o17_pcu_sy_ID_1257  -36.7618       
str_m2_o1_o17_pcu_sy_ID_1258  -22.0236       
str_m2_o1_o17_pcu_sy_ID_1259  -43.7000       
str_m2_o1_o17_pcu_sy_ID_1260  -55.7152       
str_m2_o1_o17_pcu_sy_ID_1261  -60.2337       
str_m2_o1_o17_pcu_sy_ID_1262  -49.8904       
str_m2_o1_o17_pcu_sy_ID_1263  -30.4462       
str_m2_o1_o17_pcu_sy_ID_1264  -52.7752       
str_m2_o1_o17_pcu_sy_ID_1265  -28.5872       
str_m2_o1_o17_pcu_sy_ID_1266  -33.7007       
str_m2_o1_o17_pcu_sy_ID_1267  -16.4971       
str_m2_o1_o17_pcu_sy_ID_1268  -36.5874       
str_m2_o1_o17_pcu_sy_ID_1269  -49.2991       
str_m2_o1_o17_pcu_sy_ID_1270  -36.0292       
str_m2_o1_o17_pcu_sy_ID_1271  -43.0642       
str_m2_o1_o17_pcu_sy_ID_1272  -20.1517       
str_m2_o1_o17_pcu_sy_ID_1273  -50.5210       
str_m2_o1_o17_pcu_sy_ID_1274  -59.6308       
str_m2_o1_o17_pcu_sy_ID_1275  -35.9961       
str_m2_o1_o17_pcu_sy_ID_1276  -40.6560       
str_m2_o1_o17_pcu_sy_ID_1277  -41.3979       
str_m2_o1_o17_pcu_sy_ID_1278  -41.2645       
str_m2_o1_o17_pcu_sy_ID_1279  -55.8401       
str_m2_o1_o17_pcu_sy_ID_1280  -53.7402       
str_m2_o1_o17_pcu_sy_ID_1281  -51.5079       
str_m2_o1_o17_pcu_sy_ID_1282  -50.0401       
str_m2_o1_o17_pcu_sy_ID_1283  -53.7579       
str_m2_o1_o17_pcu_sy_ID_1284  -52.9452       
str_m2_o1_o17_pcu_sy_ID_1285  -61.3757       
str_m2_o1_o17_pcu_sy_ID_1286  -63.2126       
str_m2_o1_o17_pcu_sy_ID_1287  -53.8472       
str_m2_o1_o17_pcu_sy_ID_1288  -29.6430       
str_m2_o1_o17_pcu_sy_ID_1289  -51.3816       
str_m2_o1_o18_pcu_sy_ID_1290  -28.3310       
str_m2_o1_o18_pcu_sy_ID_1291  -39.7206       
str_m2_o1_o18_pcu_sy_ID_1292  -35.6041       
str_m2_o1_o18_pcu_sy_ID_1293  -41.8030       
str_m2_o1_o18_pcu_sy_ID_1294  -65.2941       
str_m2_o1_o18_pcu_sy_ID_1295  -36.9408       
str_m2_o1_o18_pcu_sy_ID_1296  -46.0043       
str_m2_o1_o18_pcu_sy_ID_1297  -38.0151       
str_m2_o1_o18_pcu_sy_ID_1298  -68.6850       
str_m2_o1_o18_pcu_sy_ID_1299  -44.9333       
str_m2_o1_o18_pcu_sy_ID_1300  -43.4024       
str_m2_o1_o18_pcu_sy_ID_1301  -33.7420       
str_m2_o1_o18_pcu_sy_ID_1302  -50.1637       
str_m2_o1_o18_pcu_sy_ID_1303  -45.0139       
str_m2_o1_o18_pcu_sy_ID_1304  -28.0937       
str_m2_o1_o18_pcu_sy_ID_1305  -59.2361       
str_m2_o1_o18_pcu_sy_ID_1306  -37.0002       
str_m2_o1_o18_pcu_sy_ID_1307  -43.0626       
str_m2_o1_o18_pcu_sy_ID_1308  -49.7966       
str_m2_o1_o18_pcu_sy_ID_1309  -28.8495       
str_m2_o1_o18_pcu_sy_ID_1310  -25.7577       
str_m2_o1_o18_pcu_sy_ID_1311  -30.5845       
str_m2_o1_o18_pcu_sy_ID_1312  -38.5902       
str_m2_o1_o18_pcu_sy_ID_1313  -40.7302       
str_m2_o1_o18_pcu_sy_ID_1314  -46.7831       
str_m2_o1_o18_pcu_sy_ID_1315  -52.0974       
str_m2_o1_o18_pcu_sy_ID_1316  -40.9459       
str_m2_o1_o18_pcu_sy_ID_1317  -35.0234       
str_m2_o1_o18_pcu_sy_ID_1318  -32.0694       
str_m2_o1_o18_pcu_sy_ID_1319  -109.1376      
str_m2_o1_o18_pcu_sy_ID_1320  -34.0100       
str_m2_o1_o18_pcu_sy_ID_1321  -52.1882       
str_m2_o1_o18_pcu_sy_ID_1322  -30.0553       
str_m2_o1_o18_pcu_sy_ID_1323  -16.4536       
str_m2_o1_o18_pcu_sy_ID_1324  -35.5022       
str_m2_o1_o18_pcu_sy_ID_1325  -33.8778       
str_m2_o1_o18_pcu_sy_ID_1326  -39.6278       
str_m2_o1_o18_pcu_sy_ID_1327  -57.8736       
str_m2_o1_o18_pcu_sy_ID_1328  -30.7125       
str_m2_o1_o18_pcu_sy_ID_1329  -44.4414       
str_m2_o1_o18_pcu_sy_ID_1330  -46.3192       
str_m2_o1_o18_pcu_sy_ID_1331  -37.9233       
str_m2_o1_o18_pcu_sy_ID_1332  -42.4097       
str_m2_o1_o18_pcu_sy_ID_1333  -29.8980       
str_m2_o1_o18_pcu_sy_ID_1334  -28.6965       
str_m2_o1_o18_pcu_sy_ID_1335  -32.3412       
str_m2_o1_o18_pcu_sy_ID_1336  -31.9852       
str_m2_o1_o18_pcu_sy_ID_1337  -34.2068       
str_m2_o1_o18_pcu_sy_ID_1338  -35.2708       
str_m2_o1_o18_pcu_sy_ID_1339  -49.3217       
str_m2_o1_o18_pcu_sy_ID_1340  -35.7417       
str_m2_o1_o18_pcu_sy_ID_1341  -36.5448       
str_m2_o1_o18_pcu_sy_ID_1342  -35.1104       
str_m2_o1_o18_pcu_sy_ID_1343  -51.2539       
str_m2_o1_o18_pcu_sy_ID_1344  -33.5759       
str_m2_o1_o18_pcu_sy_ID_1345  -43.4234       
str_m2_o1_o18_pcu_sy_ID_1346  -39.0958       
str_m2_o1_o18_pcu_sy_ID_1347  -47.0233       
str_m2_o1_o18_pcu_sy_ID_1348  -55.0133       
str_m2_o1_o18_pcu_sy_ID_1349  -50.9681       
str_m2_o1_o18_pcu_sy_ID_1350  -47.0981       
str_m2_o1_o18_pcu_sy_ID_1351  -76.1408       
str_m2_o1_o18_pcu_sy_ID_1352  -44.3970       
str_m2_o1_o18_pcu_sy_ID_1353  -39.1670       
str_m2_o1_o18_pcu_sy_ID_1354  -60.4693       
str_m2_o1_o18_pcu_sy_ID_1355  -21.3964       
str_m2_o1_o18_pcu_sy_ID_1356  -84.9299       
str_m2_o1_o18_pcu_sy_ID_1357  -30.4715       
str_m2_o1_o18_pcu_sy_ID_1358  -63.6596       
str_m2_o1_o18_pcu_sy_ID_1359  -32.3514       
str_m2_o1_o18_pcu_sy_ID_1360  -28.1758       
str_m2_o1_o18_pcu_sy_ID_1361  -42.5089       
str_m2_o1_o18_pcu_sy_ID_1362  -36.6172       
str_m2_o1_o18_pcu_sy_ID_1363  -53.1229       
str_m2_o1_o18_pcu_sy_ID_1364  -50.8879       
str_m2_o1_o18_pcu_sy_ID_1365  -50.6390       
str_m2_o1_o18_pcu_sy_ID_1366  -41.6668       
str_m2_o1_o18_pcu_sy_ID_1367  -27.6826       
str_m2_o1_o18_pcu_sy_ID_1368  -21.6604       
str_m2_o1_o18_pcu_sy_ID_1369  -46.8587       
str_m2_o1_o18_pcu_sy_ID_1370  -51.6007       
str_m2_o1_o18_pcu_sy_ID_1371  -32.1293       
str_m2_o1_o18_pcu_sy_ID_1372  -31.0172       
str_m2_o1_o18_pcu_sy_ID_1373  -45.4891       
str_m2_o1_o18_pcu_sy_ID_1374  -45.2657       
str_m2_o1_o18_pcu_sy_ID_1375  -50.4237       
str_m2_o1_o18_pcu_sy_ID_1376  -31.7367       
str_m2_o1_o18_pcu_sy_ID_1377  -43.2815       
str_m2_o1_o18_pcu_sy_ID_1378  -46.8374       
str_m2_o1_o18_pcu_sy_ID_1379  -22.5240       
str_m2_o1_o18_pcu_sy_ID_1380  -25.5266       
str_m2_o1_o18_pcu_sy_ID_1381  -39.0593       
str_m2_o1_o18_pcu_sy_ID_1382  -41.4434       
str_m2_o1_o18_pcu_sy_ID_1383  -43.3006       
str_m2_o1_o18_pcu_sy_ID_1384  -46.6605       
str_m2_o1_o18_pcu_sy_ID_1385  -30.1478       
str_m2_o1_o18_pcu_sy_ID_1386  -61.3049       
str_m2_o1_o18_pcu_sy_ID_1387  -25.5346       
str_m2_o1_o18_pcu_sy_ID_1388  -40.9360       
str_m2_o1_o18_pcu_sy_ID_1389  -29.7891       
str_m2_o1_o18_pcu_sy_ID_1390  -31.9493       
str_m2_o1_o18_pcu_sy_ID_1391  -39.7588       
str_m2_o1_o18_pcu_sy_ID_1392  -31.7251       
str_m2_o1_o18_pcu_sy_ID_1393  -44.7054       
str_m2_o1_o18_pcu_sy_ID_1394  -61.8764       
str_m2_o1_o18_pcu_sy_ID_1395  -62.1304       
str_m2_o1_o18_pcu_sy_ID_1396  -32.5078       
str_m2_o1_o18_pcu_sy_ID_1397  -50.3969       
str_m2_o1_o18_pcu_sy_ID_1398  -20.7770       
str_m2_o1_o18_pcu_sy_ID_1399  -51.1170       
str_m2_o1_o18_pcu_sy_ID_1400  -48.0995       
str_m2_o1_o18_pcu_sy_ID_1401  -33.8159       
str_m2_o1_o18_pcu_sy_ID_1402  -47.6542       
str_m2_o1_o18_pcu_sy_ID_1403  -51.9299       
str_m2_o1_o18_pcu_sy_ID_1404  -58.0307       
str_m2_o1_o18_pcu_sy_ID_1405  -40.5239       
str_m2_o1_o18_pcu_sy_ID_1406  -39.4109       
str_m2_o1_o18_pcu_sy_ID_1407  -36.8969       
